dataID,rating
31815,4.332137
31816,3.177031
31817,3.213918
31818,2.351259
31819,3.283664
31820,3.714017
31821,3.905093
31822,4.029159
31823,3.088944
31824,3.805654
31825,3.243423
31826,3.598449
31827,3.239628
31828,4.428706
31829,3.344813
31830,3.735048
31831,3.266078
31832,2.796405
31833,4.001364
31834,3.103640
31835,3.682940
31836,3.393260
31837,2.980172
31838,2.971940
31839,3.920299
31840,4.026386
31841,3.309794
31842,3.613887
31843,3.694248
31844,4.532116
31845,3.703361
31846,3.528674
31847,3.949736
31848,3.207797
31849,3.439409
31850,4.485051
31851,4.368946
31852,3.276768
31853,4.224676
31854,3.458762
31855,3.515747
31856,4.023377
31857,3.218707
31858,3.612013
31859,4.013313
31860,4.065332
31861,3.836524
31862,4.410306
31863,3.232157
31864,3.641361
31865,2.986884
31866,3.503491
31867,3.639609
31868,3.808571
31869,4.239914
31870,3.241537
31871,3.162650
31872,3.351845
31873,4.152610
31874,2.642442
31875,3.385346
31876,2.754506
31877,3.048506
31878,3.184027
31879,3.939883
31880,3.414914
31881,3.637670
31882,2.780372
31883,4.179711
31884,3.130598
31885,2.337499
31886,3.269067
31887,3.586370
31888,4.296008
31889,3.786039
31890,3.521799
31891,3.358202
31892,3.246774
31893,3.058160
31894,3.294251
31895,3.238066
31896,2.972810
31897,3.834950
31898,3.850903
31899,3.869664
31900,3.185460
31901,3.929255
31902,3.280224
31903,3.647211
31904,3.176999
31905,3.473974
31906,4.120924
31907,3.737992
31908,3.024333
31909,3.786160
31910,3.283065
31911,3.845745
31912,4.235632
31913,3.565159
31914,4.169087
31915,3.059482
31916,3.892865
31917,3.879230
31918,3.825789
31919,3.158311
31920,3.161296
31921,3.338243
31922,3.764472
31923,3.799515
31924,3.751221
31925,4.059484
31926,3.941322
31927,3.056045
31928,2.882128
31929,3.071806
31930,3.516717
31931,3.829533
31932,3.425287
31933,4.048606
31934,3.272283
31935,2.680946
31936,3.096749
31937,3.444537
31938,3.319268
31939,3.476493
31940,3.410280
31941,3.101227
31942,3.519026
31943,3.083699
31944,3.574432
31945,4.063908
31946,4.275625
31947,4.229790
31948,3.324964
31949,3.798770
31950,4.210396
31951,3.421555
31952,3.594305
31953,3.306902
31954,3.290444
31955,3.845085
31956,3.159617
31957,4.222966
31958,3.708222
31959,3.154257
31960,3.923430
31961,3.646178
31962,3.862791
31963,4.343493
31964,3.889175
31965,3.526035
31966,3.921978
31967,3.796909
31968,3.574870
31969,3.598271
31970,3.780922
31971,3.334850
31972,3.672786
31973,3.956837
31974,3.304588
31975,4.217231
31976,3.612686
31977,3.935472
31978,3.714374
31979,3.844893
31980,3.709126
31981,3.218798
31982,3.692600
31983,3.480907
31984,3.151892
31985,4.180343
31986,3.126894
31987,3.049182
31988,4.009166
31989,4.046868
31990,3.919092
31991,3.682785
31992,3.709541
31993,2.855176
31994,3.607467
31995,3.824477
31996,4.046913
31997,4.534255
31998,3.183785
31999,3.231823
32000,3.607806
32001,3.718506
32002,4.333788
32003,3.993764
32004,3.954035
32005,3.200022
32006,2.767981
32007,4.170637
32008,4.081832
32009,3.871502
32010,2.762714
32011,4.044741
32012,3.781941
32013,3.514130
32014,3.181043
32015,3.797476
32016,3.652576
32017,3.136935
32018,4.461901
32019,4.553254
32020,3.786592
32021,3.463040
32022,3.765546
32023,4.082679
32024,3.397213
32025,3.500073
32026,3.895094
32027,3.788417
32028,2.989529
32029,3.505322
32030,3.431131
32031,3.885707
32032,3.449157
32033,3.571132
32034,3.364621
32035,3.742923
32036,3.657288
32037,3.276039
32038,4.109539
32039,2.818068
32040,3.572512
32041,3.570971
32042,4.202341
32043,3.920097
32044,3.938563
32045,4.101153
32046,4.254066
32047,4.254013
32048,4.469042
32049,2.928103
32050,4.339920
32051,3.783631
32052,4.275097
32053,3.142628
32054,2.700075
32055,3.860142
32056,2.811145
32057,4.170545
32058,3.632324
32059,2.929579
32060,3.260593
32061,3.347770
32062,4.143283
32063,3.120623
32064,3.554859
32065,3.440970
32066,2.758376
32067,3.138999
32068,3.850948
32069,3.424094
32070,3.805508
32071,3.983728
32072,3.988128
32073,3.948413
32074,3.883600
32075,3.973600
32076,3.953953
32077,4.483988
32078,4.082916
32079,3.187482
32080,3.113924
32081,3.801324
32082,3.823110
32083,3.227832
32084,3.374853
32085,3.869366
32086,3.826713
32087,3.941512
32088,4.307631
32089,4.095005
32090,3.478383
32091,3.415089
32092,3.808561
32093,3.674560
32094,3.576508
32095,3.895119
32096,3.412570
32097,3.373299
32098,3.532698
32099,3.077140
32100,3.540247
32101,4.113077
32102,3.041026
32103,4.207371
32104,3.926141
32105,3.236412
32106,3.639076
32107,3.738751
32108,2.870704
32109,3.685395
32110,5.000000
32111,3.233816
32112,4.037863
32113,3.795351
32114,2.909409
32115,2.780547
32116,2.982822
32117,3.568533
32118,4.157833
32119,4.095623
32120,3.216579
32121,4.271562
32122,2.496775
32123,3.678244
32124,4.037538
32125,3.721268
32126,3.766999
32127,3.879564
32128,3.641115
32129,4.055022
32130,3.544305
32131,3.125631
32132,3.790681
32133,4.188223
32134,3.944172
32135,3.323231
32136,3.426534
32137,3.783974
32138,2.959367
32139,3.874195
32140,3.227746
32141,3.772652
32142,4.266404
32143,2.930753
32144,3.718638
32145,3.202225
32146,2.866516
32147,3.987075
32148,3.289622
32149,4.251125
32150,3.652064
32151,3.760784
32152,4.047327
32153,3.983426
32154,3.226072
32155,4.413646
32156,4.013822
32157,4.167325
32158,2.771856
32159,3.245975
32160,3.103099
32161,3.909002
32162,3.806751
32163,3.212388
32164,3.152755
32165,3.193685
32166,3.803345
32167,2.681620
32168,3.744278
32169,3.802488
32170,3.074537
32171,3.714863
32172,3.393029
32173,4.166977
32174,3.352222
32175,2.968593
32176,2.966614
32177,3.783622
32178,3.959454
32179,3.277161
32180,3.094769
32181,3.488955
32182,2.739446
32183,3.600168
32184,2.824134
32185,3.425496
32186,2.750566
32187,4.344211
32188,4.068618
32189,4.018263
32190,3.790787
32191,3.788979
32192,3.198168
32193,3.926069
32194,3.429060
32195,4.200109
32196,3.587060
32197,3.377801
32198,2.888497
32199,3.511808
32200,3.449248
32201,3.801660
32202,4.410025
32203,3.449917
32204,2.997927
32205,3.557583
32206,3.811346
32207,3.327839
32208,2.912491
32209,3.237557
32210,4.097388
32211,2.977211
32212,3.557454
32213,3.638353
32214,3.490543
32215,3.906892
32216,3.418091
32217,3.664308
32218,3.738764
32219,4.642913
32220,2.907708
32221,3.780004
32222,4.047833
32223,3.859401
32224,3.516240
32225,4.490829
32226,3.691973
32227,3.262922
32228,3.721602
32229,3.037365
32230,3.761574
32231,3.384838
32232,3.922936
32233,3.578056
32234,4.283238
32235,3.641305
32236,3.771193
32237,3.325853
32238,4.224292
32239,3.352344
32240,3.789720
32241,3.820534
32242,2.657748
32243,3.421203
32244,2.943291
32245,3.256770
32246,3.447259
32247,3.376549
32248,3.443993
32249,3.821565
32250,3.212783
32251,3.400000
32252,4.260158
32253,3.413608
32254,3.775683
32255,3.535097
32256,3.827256
32257,3.044578
32258,3.191609
32259,3.859737
32260,3.873480
32261,3.832592
32262,2.861603
32263,4.615892
32264,2.469756
32265,3.656997
32266,3.851462
32267,4.132448
32268,3.807807
32269,4.016836
32270,3.771778
32271,3.663282
32272,4.286814
32273,3.935194
32274,3.852964
32275,4.744703
32276,3.744453
32277,3.123514
32278,4.310595
32279,3.209254
32280,3.112980
32281,3.877616
32282,3.718271
32283,3.427342
32284,3.103507
32285,3.696056
32286,3.196266
32287,3.378431
32288,3.861821
32289,3.815914
32290,2.637780
32291,3.003705
32292,3.274299
32293,2.706220
32294,3.704990
32295,3.737711
32296,3.632181
32297,3.015949
32298,3.350254
32299,3.600105
32300,3.543722
32301,4.368131
32302,4.231819
32303,3.769532
32304,3.632111
32305,3.186793
32306,3.302434
32307,4.087540
32308,2.488257
32309,3.925844
32310,4.429312
32311,3.392508
32312,3.261033
32313,3.422413
32314,3.868861
32315,3.402001
32316,3.211148
32317,3.913677
32318,3.363892
32319,3.515673
32320,3.668442
32321,3.528412
32322,3.171724
32323,3.708256
32324,4.143949
32325,3.291451
32326,3.796978
32327,3.617278
32328,3.936191
32329,3.785894
32330,4.094554
32331,3.198252
32332,3.884242
32333,3.494255
32334,3.726441
32335,3.348886
32336,4.082101
32337,3.855854
32338,4.077673
32339,3.925547
32340,2.744776
32341,4.149171
32342,3.969274
32343,4.160640
32344,3.372909
32345,3.906918
32346,2.964190
32347,3.198405
32348,4.348090
32349,3.923305
32350,4.148753
32351,3.905314
32352,3.775151
32353,3.566461
32354,3.789937
32355,3.155698
32356,3.508703
32357,3.229865
32358,3.655938
32359,3.783052
32360,3.206661
32361,3.806478
32362,3.114898
32363,3.944639
32364,4.181991
32365,4.912014
32366,4.006163
32367,3.143047
32368,3.582394
32369,3.389912
32370,3.893719
32371,3.321576
32372,3.181657
32373,3.969428
32374,3.295577
32375,3.970260
32376,3.014434
32377,4.077575
32378,4.616118
32379,4.285791
32380,3.442755
32381,3.526982
32382,3.331717
32383,3.549589
32384,3.360268
32385,3.350284
32386,3.699211
32387,4.022912
32388,3.899750
32389,3.721306
32390,4.138244
32391,3.871631
32392,2.396577
32393,3.176411
32394,2.525038
32395,3.695633
32396,3.249303
32397,3.231957
32398,3.715454
32399,2.756280
32400,2.840540
32401,3.471406
32402,3.317266
32403,3.923235
32404,3.398726
32405,3.545850
32406,3.716751
32407,4.068527
32408,3.429383
32409,3.303886
32410,4.244401
32411,3.393952
32412,3.855545
32413,3.321091
32414,3.532778
32415,4.383923
32416,3.134452
32417,3.905707
32418,3.789128
32419,3.832185
32420,3.294318
32421,3.949662
32422,3.564389
32423,3.960747
32424,3.692008
32425,3.683901
32426,3.736108
32427,3.553239
32428,2.933026
32429,4.197418
32430,3.842427
32431,3.182932
32432,3.703805
32433,3.955413
32434,4.105022
32435,3.703957
32436,4.459315
32437,3.661927
32438,3.259395
32439,3.768835
32440,3.841703
32441,3.752574
32442,2.980682
32443,3.851807
32444,3.915136
32445,3.445451
32446,4.304793
32447,3.753217
32448,2.792690
32449,3.336157
32450,4.018200
32451,3.756358
32452,3.583491
32453,3.648879
32454,3.207090
32455,2.190065
32456,3.457087
32457,4.332625
32458,3.305882
32459,3.852243
32460,3.731900
32461,3.774238
32462,3.745454
32463,3.069517
32464,3.336840
32465,3.901062
32466,3.921661
32467,4.006276
32468,3.303879
32469,4.172786
32470,4.532513
32471,3.541630
32472,4.402814
32473,3.207360
32474,3.296731
32475,4.157736
32476,3.346533
32477,3.298588
32478,4.024886
32479,4.587587
32480,3.884945
32481,3.749120
32482,3.739394
32483,3.608262
32484,3.318862
32485,3.514406
32486,3.768852
32487,3.883086
32488,2.770252
32489,3.286105
32490,3.491238
32491,3.682401
32492,3.280696
32493,2.957145
32494,3.259232
32495,2.754399
32496,3.376637
32497,3.365413
32498,3.831069
32499,3.976360
32500,3.490415
32501,3.851221
32502,3.675004
32503,3.275699
32504,2.821461
32505,3.716108
32506,3.662973
32507,3.432399
32508,3.901170
32509,3.390960
32510,3.963206
32511,3.641659
32512,3.861502
32513,2.662457
32514,3.429317
32515,3.058742
32516,4.041535
32517,3.352534
32518,4.017019
32519,3.513905
32520,2.941822
32521,2.585548
32522,3.649042
32523,2.386216
32524,3.611228
32525,3.596951
32526,3.383141
32527,4.374565
32528,3.827421
32529,3.699491
32530,3.394351
32531,3.415345
32532,3.193027
32533,3.983175
32534,2.423389
32535,2.763073
32536,3.441659
32537,3.516673
32538,4.525628
32539,3.789774
32540,3.703108
32541,3.133609
32542,3.093945
32543,3.071210
32544,3.870514
32545,3.474618
32546,3.891964
32547,4.237174
32548,3.326549
32549,3.227639
32550,3.569142
32551,3.760567
32552,3.291446
32553,3.780795
32554,3.070372
32555,3.217571
32556,3.601981
32557,3.933291
32558,3.952093
32559,3.659514
32560,3.858595
32561,3.599694
32562,3.699819
32563,2.624923
32564,3.366034
32565,4.162226
32566,3.080222
32567,3.059946
32568,3.615249
32569,3.747944
32570,3.122106
32571,2.839619
32572,2.996320
32573,4.436145
32574,3.840533
32575,3.747545
32576,3.897971
32577,3.817997
32578,3.562066
32579,3.095847
32580,3.753536
32581,2.926174
32582,3.920971
32583,3.075119
32584,3.651778
32585,3.574809
32586,3.710879
32587,2.886231
32588,3.411800
32589,3.631242
32590,3.893923
32591,3.964483
32592,3.261260
32593,2.333099
32594,3.555232
32595,3.703838
32596,3.802509
32597,3.114938
32598,3.601343
32599,2.892388
32600,3.446298
32601,3.345124
32602,3.597340
32603,2.714606
32604,3.111499
32605,3.252465
32606,3.608847
32607,3.067593
32608,3.056637
32609,4.088900
32610,2.481885
32611,3.825152
32612,3.866767
32613,2.561226
32614,3.740313
32615,3.649051
32616,3.038068
32617,2.693941
32618,4.599655
32619,3.602002
32620,3.322333
32621,3.822444
32622,3.337772
32623,3.539285
32624,3.903605
32625,3.754827
32626,3.985443
32627,3.346299
32628,3.115301
32629,4.196603
32630,3.988486
32631,3.966631
32632,3.955266
32633,3.755154
32634,4.010291
32635,3.561113
32636,3.611933
32637,3.859579
32638,4.133086
32639,3.806628
32640,3.753233
32641,3.815804
32642,3.178969
32643,3.124014
32644,3.497108
32645,4.275743
32646,3.960728
32647,3.379805
32648,3.455709
32649,2.945915
32650,3.600617
32651,3.906170
32652,3.496982
32653,2.492059
32654,2.568932
32655,3.964622
32656,3.142833
32657,3.499678
32658,3.318307
32659,3.344896
32660,3.507497
32661,3.413359
32662,3.829697
32663,3.617926
32664,4.487404
32665,3.896659
32666,3.324446
32667,3.763058
32668,3.846289
32669,3.677935
32670,3.038439
32671,3.192334
32672,4.459438
32673,2.845869
32674,3.753526
32675,2.894079
32676,3.507314
32677,3.305430
32678,4.026866
32679,2.221003
32680,3.109254
32681,4.187190
32682,2.900612
32683,4.065414
32684,2.592073
32685,3.479421
32686,3.368654
32687,3.221694
32688,3.828088
32689,4.320020
32690,3.078830
32691,3.750592
32692,3.689003
32693,3.611409
32694,3.531210
32695,3.774011
32696,3.492546
32697,4.146406
32698,3.964977
32699,3.265178
32700,3.638257
32701,2.878960
32702,3.784905
32703,3.260880
32704,3.060965
32705,3.831103
32706,3.244781
32707,3.871036
32708,3.884681
32709,3.146809
32710,3.836136
32711,3.479521
32712,3.720677
32713,3.309057
32714,3.728327
32715,3.874667
32716,4.111969
32717,3.305101
32718,4.107594
32719,3.963896
32720,3.574269
32721,3.928062
32722,3.685064
32723,2.536037
32724,3.449526
32725,3.641225
32726,2.840146
32727,4.380156
32728,3.617135
32729,3.461446
32730,3.713186
32731,3.900502
32732,3.650483
32733,3.996761
32734,3.651498
32735,2.936242
32736,4.212834
32737,3.592007
32738,3.296099
32739,4.402706
32740,3.983957
32741,3.155263
32742,3.126613
32743,4.555095
32744,3.715242
32745,3.892597
32746,4.211450
32747,3.969666
32748,3.946538
32749,3.293730
32750,3.747322
32751,3.626675
32752,3.270624
32753,3.507232
32754,3.808934
32755,3.615798
32756,3.524232
32757,3.839619
32758,4.567107
32759,3.559003
32760,3.423477
32761,3.782601
32762,3.509617
32763,3.421714
32764,3.854584
32765,3.665125
32766,2.932854
32767,3.458841
32768,2.656365
32769,3.579337
32770,4.021478
32771,2.832504
32772,3.756200
32773,3.625108
32774,3.638129
32775,3.588855
32776,3.327311
32777,3.294587
32778,3.264394
32779,3.857767
32780,3.541675
32781,3.853356
32782,4.302050
32783,3.599107
32784,4.065288
32785,3.559082
32786,3.325946
32787,2.734895
32788,3.304837
32789,4.053409
32790,3.124669
32791,3.216048
32792,3.164143
32793,3.717800
32794,3.620162
32795,4.641146
32796,3.674477
32797,3.189290
32798,3.362379
32799,3.040245
32800,3.556650
32801,3.717034
32802,3.368618
32803,3.223435
32804,3.155554
32805,3.400615
32806,3.488031
32807,4.476911
32808,3.069583
32809,3.441006
32810,4.225708
32811,4.013405
32812,2.913351
32813,3.098908
32814,4.241065
32815,3.883324
32816,3.623064
32817,3.014644
32818,3.879816
32819,3.512914
32820,2.046771
32821,2.730760
32822,3.453549
32823,3.947358
32824,4.041304
32825,3.830907
32826,3.076639
32827,3.064308
32828,2.948629
32829,3.236111
32830,3.839915
32831,3.652013
32832,3.773923
32833,3.277623
32834,3.047433
32835,3.435727
32836,3.195231
32837,3.354460
32838,3.625245
32839,3.876613
32840,3.031857
32841,3.693122
32842,3.835327
32843,3.736356
32844,3.208426
32845,3.836876
32846,4.747801
32847,3.336182
32848,3.113083
32849,3.436801
32850,3.550362
32851,3.550217
32852,3.046390
32853,3.610953
32854,3.152535
32855,3.209894
32856,3.199459
32857,3.846871
32858,4.085353
32859,3.222225
32860,3.885800
32861,3.386789
32862,2.623341
32863,2.889197
32864,4.609660
32865,2.854059
32866,3.694280
32867,3.462761
32868,3.284385
32869,3.417735
32870,3.543174
32871,4.203289
32872,3.179084
32873,3.824859
32874,2.845083
32875,3.481802
32876,4.018715
32877,3.559835
32878,3.801152
32879,3.601836
32880,3.679846
32881,4.025935
32882,3.520541
32883,3.293222
32884,3.411637
32885,3.232879
32886,3.949788
32887,3.909659
32888,3.891582
32889,3.142976
32890,3.851092
32891,3.282181
32892,3.845957
32893,4.227698
32894,3.546974
32895,2.861420
32896,3.526010
32897,2.920579
32898,2.446032
32899,3.759146
32900,4.169162
32901,2.824248
32902,3.404505
32903,3.603666
32904,3.543700
32905,4.453716
32906,3.290755
32907,3.389284
32908,3.428554
32909,3.058155
32910,3.482682
32911,3.970367
32912,3.760772
32913,3.711398
32914,3.409357
32915,3.941872
32916,3.525321
32917,3.552148
32918,3.753946
32919,3.855940
32920,4.014406
32921,3.143341
32922,3.677194
32923,4.327274
32924,2.860980
32925,3.785845
32926,3.398848
32927,3.345918
32928,3.426242
32929,3.674689
32930,3.297238
32931,3.801008
32932,3.856627
32933,3.232338
32934,3.041978
32935,3.275379
32936,3.274733
32937,4.115515
32938,4.256791
32939,3.346698
32940,3.243437
32941,3.656555
32942,3.468708
32943,2.602942
32944,2.961684
32945,3.728885
32946,4.055271
32947,3.951974
32948,3.235682
32949,3.974369
32950,3.309069
32951,3.394289
32952,3.540334
32953,2.619616
32954,3.232201
32955,4.338622
32956,3.570526
32957,3.253197
32958,3.586303
32959,3.582377
32960,4.365064
32961,3.116669
32962,3.298929
32963,3.556469
32964,3.249564
32965,3.394383
32966,3.293555
32967,3.631289
32968,4.108040
32969,4.008321
32970,3.097534
32971,2.945429
32972,4.026827
32973,3.853074
32974,3.499719
32975,2.510956
32976,3.985030
32977,3.271299
32978,4.046720
32979,3.861312
32980,3.792596
32981,2.614387
32982,3.645106
32983,4.626640
32984,3.010928
32985,3.821546
32986,3.046120
32987,3.976408
32988,3.489007
32989,3.538398
32990,4.835897
32991,3.148181
32992,3.208808
32993,4.097374
32994,3.992160
32995,3.089455
32996,3.025352
32997,3.729857
32998,4.124270
32999,3.341261
33000,3.569386
33001,3.658691
33002,3.639332
33003,3.919820
33004,4.516823
33005,3.114540
33006,3.663463
33007,3.506082
33008,2.595283
33009,4.360541
33010,3.750210
33011,4.094418
33012,3.423248
33013,3.400185
33014,3.333094
33015,4.166549
33016,3.646093
33017,3.886759
33018,3.556959
33019,3.694893
33020,3.348242
33021,3.045116
33022,4.093862
33023,2.766409
33024,4.530109
33025,3.241656
33026,3.312731
33027,2.986951
33028,3.751462
33029,4.025609
33030,4.083903
33031,3.388057
33032,3.754746
33033,4.494552
33034,3.138085
33035,3.220422
33036,4.261552
33037,3.984352
33038,3.716577
33039,3.302530
33040,4.054402
33041,2.483494
33042,3.341463
33043,3.487033
33044,3.890635
33045,3.762086
33046,3.652141
33047,4.493860
33048,3.604837
33049,3.481395
33050,3.356449
33051,3.607126
33052,3.749944
33053,3.758972
33054,4.089877
33055,3.897428
33056,3.632360
33057,3.897800
33058,3.484103
33059,3.716257
33060,3.190213
33061,3.967812
33062,4.113916
33063,4.273957
33064,3.932905
33065,3.366075
