userID,itemID,rating
1098,1011,0.14
1412,3368,-0.19
1531,659,-0.01
1651,93,0.58
2727,183,1.56
1351,1711,-0.49
1906,111,0.46
2960,1636,0.84
390,86,0.40
331,264,-0.34
2510,264,0.45
270,45,0.98
2373,1866,0.05
1090,105,0.64
668,88,-0.15
2629,1531,0.21
2345,183,0.28
2733,827,0.50
723,50,-0.12
745,1923,0.42
202,1953,-0.33
98,72,0.64
1452,502,0.34
61,53,1.08
922,2,0.48
935,1380,-0.42
1210,414,0.54
2617,1212,-0.35
69,1483,0.19
1331,35,0.44
1090,5,1.61
683,3,0.05
1225,1180,-0.87
2503,122,1.48
1098,2269,0.13
1595,3711,0.18
2118,1490,0.27
4,64,0.80
1778,10,0.21
1770,18,1.39
2042,315,-0.02
348,7,0.69
2961,1072,0.59
1261,190,0.92
2864,5,2.69
83,1614,0.75
1898,128,-0.33
30,194,1.05
1139,2548,-0.23
2379,88,0.57
95,632,0.39
2077,387,-0.53
2835,3943,0.24
1979,273,0.20
1226,44,0.64
2432,233,1.28
789,36,0.68
1551,302,-0.30
582,156,0.11
348,71,0.77
1076,28,1.08
2042,138,-0.28
2539,28,0.99
1395,488,1.16
1276,2453,-0.36
1679,104,0.77
1014,33,0.63
2878,915,-0.29
1790,251,1.69
1121,475,0.12
1969,1725,-0.45
1025,692,0.41
630,75,-0.52
41,551,0.72
1493,963,0.11
2081,2571,-0.02
226,623,1.32
1017,40,0.97
2856,2078,0.65
2964,609,0.50
1705,305,-0.11
1338,172,-0.24
2264,204,2.35
47,682,0.60
524,549,0.66
15,747,-1.04
18,1048,-0.86
2666,251,-0.20
1384,632,-0.31
2578,151,-0.59
100,1705,0.18
1785,181,0.84
1581,748,-0.21
472,43,0.76
327,853,0.67
1826,194,-0.38
745,2572,0.42
1868,354,0.22
1350,123,0.25
1709,10,1.54
1847,825,0.60
2005,444,0.86
233,152,0.28
381,5,2.01
2320,1469,0.10
1813,1209,0.23
1091,2428,0.61
730,350,0.29
2447,16,-0.34
1732,134,2.21
2646,296,0.50
393,231,0.20
1091,187,1.33
751,624,-0.29
620,483,-0.05
1094,140,0.21
1453,38,0.60
1585,186,0.47
2410,1324,0.30
1700,841,-0.28
441,183,1.11
2933,332,0.48
2191,132,1.48
1785,178,0.93
1090,303,-0.11
1084,1139,0.19
1506,518,1.49
184,888,-0.01
2835,714,0.28
1261,1894,0.55
2679,1409,-0.41
1734,50,0.98
2107,345,-0.14
143,2,-0.23
2668,281,0.10
715,767,0.10
511,4,0.40
2719,227,0.88
2515,414,-0.09
1303,73,1.40
2901,53,0.12
1624,260,0.66
365,6,1.60
861,968,0.94
2926,1149,0.60
1400,549,0.69
1043,160,0.36
1688,177,-0.97
1016,487,0.16
2926,200,0.76
2222,244,0.02
2964,586,0.47
2687,671,-0.04
1720,26,1.09
2958,42,0.00
1985,187,1.12
2444,1105,0.33
1346,6,1.43
15,889,-1.08
1091,3166,0.61
1439,183,0.05
999,2,1.01
710,126,1.20
882,22,0.90
1623,615,1.63
1372,585,0.76
1071,0,1.55
1467,1403,-0.15
98,78,-0.42
193,24,1.33
37,273,0.54
2026,257,-0.02
483,12,1.28
69,1498,0.20
2072,291,0.30
1793,22,0.13
1912,318,-0.03
4,134,0.88
1020,2367,1.20
1076,93,0.64
1630,36,0.81
1691,94,0.74
2414,202,1.99
180,800,0.04
2679,2091,-0.42
2078,93,0.27
2077,765,-0.49
2825,1926,0.57
2510,12,1.07
1837,105,0.93
2766,65,-0.37
2207,67,0.23
202,37,0.27
1548,1000,-0.24
1378,277,-0.44
2188,317,0.15
1020,816,1.18
596,29,0.23
119,1337,0.65
2716,624,0.37
2859,1223,0.80
1599,741,1.22
589,1707,0.10
2744,785,0.77
2044,261,0.17
1837,927,0.26
1121,24,0.63
393,211,0.34
910,18,1.15
1091,1717,0.63
2729,2430,0.02
2108,289,-0.35
22,695,0.13
1319,6,2.16
2306,1249,-0.02
2102,692,0.17
2087,716,-0.55
1098,1876,0.14
184,825,0.15
2515,1159,-0.15
945,1934,-0.25
701,1745,-0.61
1408,25,0.57
503,1090,0.89
2625,109,0.34
718,1324,-0.35
1731,158,0.23
1289,302,0.19
831,5,1.85
1694,115,0.04
2954,24,0.70
574,236,0.07
144,555,0.33
2838,494,0.31
1359,167,-0.63
1330,1449,-0.16
2472,556,0.48
1635,1063,-0.95
2284,5,1.89
2504,210,1.27
676,4,0.75
179,206,1.00
1256,502,1.75
2118,1000,0.30
1778,216,-0.13
858,47,0.45
1195,5,1.48
2209,82,0.30
1334,585,0.24
1575,14,0.56
2513,661,0.42
1850,37,1.37
69,684,0.27
797,310,0.17
2835,289,0.87
1635,113,-0.91
2042,958,-0.25
1851,881,0.21
783,289,1.35
2878,283,-0.35
2253,242,-0.31
2959,2053,-0.19
100,1366,0.23
620,50,0.46
2027,249,0.48
1460,247,0.30
348,1425,0.15
158,66,0.75
1920,204,-0.31
790,1138,0.48
1498,502,1.06
2095,159,0.30
1035,242,0.38
2687,818,-0.01
1415,94,0.02
1824,53,0.69
1329,3446,-0.19
1820,164,0.31
1049,1073,0.41
225,85,0.29
2565,181,0.44
200,301,0.08
1876,338,-0.19
2359,5,2.23
140,1085,0.29
1749,307,-0.21
1533,40,1.12
669,260,0.87
691,968,0.55
1115,123,0.35
2133,0,0.23
2733,249,1.40
1709,1221,0.34
1833,117,1.32
2896,31,0.94
1092,837,0.09
1439,266,-0.74
100,89,0.30
2819,595,-0.42
387,202,1.05
1837,85,0.29
654,230,0.16
1431,1700,0.50
706,1109,-0.53
1475,129,-0.90
1637,854,2.22
997,1081,-0.00
1709,0,0.80
47,187,1.24
1563,205,0.49
852,31,-0.12
1261,1315,0.69
935,73,0.43
359,296,0.11
521,754,-0.21
768,46,-0.84
2320,266,0.32
2031,1164,-0.46
27,288,0.47
2809,1071,0.07
446,296,-0.38
2087,141,-0.44
2392,1379,-0.51
418,290,0.41
1352,1400,0.39
1359,372,-0.88
972,5,1.90
2516,949,0.53
1832,445,0.20
1436,265,-0.73
2151,24,0.80
1074,36,0.90
547,91,-0.18
899,16,0.37
2068,4,1.10
1721,178,1.28
652,289,0.28
583,591,0.42
2042,1102,-0.25
213,304,0.01
2519,148,0.29
454,888,0.48
2375,273,1.08
1228,5,2.78
338,378,-0.12
2679,1164,-0.23
149,91,0.19
911,93,0.11
2548,609,0.05
233,1247,0.22
15,317,-0.86
1415,178,0.17
223,207,0.29
1219,768,0.11
309,149,0.98
2053,545,-0.23
1091,907,0.67
689,868,-0.30
1996,90,1.17
1329,1157,-0.18
2519,1113,0.13
1378,971,-0.37
994,848,0.13
2653,463,-0.89
722,2918,-0.29
2479,378,0.62
2416,340,-0.07
1660,823,0.68
1538,700,0.68
486,1394,-0.35
1723,1481,-0.58
2247,26,0.51
342,653,0.21
1942,111,0.51
1098,915,0.32
1423,207,-0.09
669,247,0.32
2910,325,-0.87
1011,88,1.08
822,183,0.63
1445,1071,-0.06
2688,282,0.10
18,1056,-0.79
1809,602,-0.08
973,653,0.43
1519,6,1.95
2433,97,0.46
1551,2858,-0.34
1551,264,-0.21
2165,632,0.49
1211,52,0.87
2252,388,0.20
1970,257,0.38
947,1636,-0.02
525,853,1.23
247,715,-0.22
2368,1,0.28
1359,2274,-0.88
2602,1073,0.45
2373,1171,0.01
973,624,0.81
429,15,0.26
2077,183,0.54
447,19,0.09
1905,1315,-0.18
274,867,0.61
2253,240,-0.14
1578,1138,0.74
1416,626,0.53
1115,186,0.41
1820,123,0.39
532,502,0.55
2472,354,0.60
1531,505,-0.29
1431,1113,1.00
1224,2,0.82
511,464,-0.12
2912,26,0.52
1688,767,-0.83
2498,74,0.62
2217,1079,1.05
2792,731,-0.80
2912,582,0.17
914,174,1.69
1070,500,0.95
2087,166,0.08
701,203,-0.41
560,105,0.42
221,134,0.11
34,796,-0.28
34,1129,-0.27
2080,679,-0.23
1407,810,0.16
1059,54,-0.24
2850,1761,-0.06
1150,2487,-0.05
1548,306,-0.27
2952,431,0.30
1412,1063,-0.06
2479,1239,0.26
2904,198,1.00
2795,1113,0.52
1113,1044,0.47
2553,105,0.56
331,64,-0.41
1923,7,0.84
280,1249,2.01
2190,36,0.11
983,43,0.84
1740,181,0.86
76,90,0.69
388,0,0.54
517,1932,0.18
190,615,0.42
1228,354,1.28
1145,4,0.82
1682,206,1.43
1736,401,0.56
2520,232,0.68
1570,9,2.00
2824,1163,0.16
1763,42,0.24
1688,853,-0.45
440,843,0.30
2797,141,-0.32
2252,36,0.74
1150,458,0.02
2373,2559,-0.00
1938,692,0.78
1783,110,-0.09
1826,344,-0.50
1867,1201,0.84
1543,390,-0.15
378,551,0.55
845,1712,-0.25
944,51,0.52
1330,165,0.30
2878,846,-0.39
1139,3,0.07
879,1136,-0.05
245,1159,0.27
699,6,2.01
1105,246,0.89
1390,40,0.50
121,562,-0.07
2687,1004,-0.06
2687,226,-0.02
2018,672,0.29
891,320,-0.39
1742,1611,0.34
1105,213,0.94
15,344,-1.03
1454,178,1.07
4,129,0.86
1613,111,0.90
1642,244,0.48
2444,1034,0.48
100,286,0.23
1812,1115,0.55
1098,3257,0.13
2774,257,1.34
37,78,0.39
549,315,1.00
1359,2398,-0.88
1706,706,0.77
732,1461,1.31
228,91,0.74
2097,3290,0.41
907,83,0.08
7,23,0.64
2012,36,1.42
2000,206,0.93
1563,181,0.89
34,1131,-0.29
2054,1108,0.42
511,1260,-0.16
599,401,-0.18
501,46,1.06
716,1804,0.31
2053,55,-0.17
2797,210,0.67
2543,15,0.07
2641,15,-0.04
1533,419,0.27
945,1051,-0.15
1224,260,0.89
893,664,0.11
137,26,0.46
2329,696,0.42
1694,165,0.05
1147,1889,-0.81
893,389,0.34
1439,769,-0.86
2945,549,1.29
223,319,0.14
2735,227,0.65
1612,773,0.47
1098,437,0.17
2346,90,1.51
2081,1699,-0.01
15,924,-1.02
1731,409,0.03
493,338,0.29
2935,1231,0.18
2757,44,2.11
2172,544,0.04
1934,1113,-0.21
986,2233,0.30
563,36,0.34
592,152,0.05
845,551,0.40
2662,254,0.84
192,53,0.96
2108,1631,-0.90
2655,198,-0.32
390,2043,0.18
2966,622,-0.31
2063,314,-0.25
2679,725,-0.20
1151,859,0.47
2919,90,0.28
2840,239,1.08
969,1073,0.38
299,216,1.26
935,425,-0.34
1415,86,-0.29
531,901,0.60
1485,986,-0.32
521,797,-0.25
37,867,0.22
1837,72,1.51
705,227,0.47
2097,3354,0.41
2183,88,-0.77
1014,156,0.75
2468,606,1.06
2712,42,0.23
1403,1087,0.53
2910,803,-0.90
1196,1046,0.10
198,10,1.25
1329,358,0.26
1581,22,0.10
915,22,1.27
2473,1632,0.59
2548,997,-0.09
2688,1209,0.12
1080,1114,0.42
1150,180,0.43
313,210,2.84
1045,5,1.49
334,402,0.34
2485,18,0.94
454,633,0.44
2688,672,0.41
2658,872,-0.03
69,1153,0.21
845,1252,-0.23
2900,246,1.29
1092,271,0.27
1098,323,0.18
2525,40,0.75
2835,664,0.29
1652,28,0.12
899,297,0.59
440,256,0.56
1642,943,-0.07
100,995,0.18
1211,61,0.67
2646,992,0.49
802,1249,0.75
15,677,-1.08
2516,678,0.54
511,298,0.05
1749,1207,-0.29
2632,559,0.95
521,834,-0.00
1460,81,0.24
1939,204,0.42
1431,2119,0.56
259,431,0.58
580,179,0.67
2158,823,0.41
1436,1393,-1.17
1320,18,1.23
1470,671,-0.38
1101,325,0.70
1635,595,-0.99
833,28,1.29
2267,24,1.02
1913,20,1.72
2479,1369,0.43
1267,2100,0.35
2666,622,-0.34
1533,330,0.15
1049,1578,0.27
2876,1822,0.47
1462,22,-0.71
2443,290,1.80
1688,173,-0.94
2809,68,0.10
32,14,0.98
2087,249,0.38
2704,1599,1.14
1730,70,0.73
122,455,0.09
2384,2092,-0.45
1837,1113,0.64
2507,224,0.22
2052,179,0.51
1979,14,0.76
1121,473,-0.03
2261,28,0.55
899,0,0.83
145,76,0.46
11,180,0.41
997,23,0.17
1789,1205,0.91
1585,562,0.16
540,22,1.04
850,43,0.89
1167,358,1.40
2607,72,0.78
2144,178,1.02
1148,315,0.25
1329,1443,-0.17
1962,3513,0.63
227,40,1.51
1210,1215,0.48
1883,1839,0.48
549,586,0.83
1297,249,1.53
2805,2,-0.03
2077,2249,-0.55
1381,323,0.38
1045,187,0.35
1801,655,-0.18
1084,40,1.06
2352,260,0.85
2031,143,-0.35
1045,142,-0.11
28,6,1.69
1495,1802,0.15
2860,53,0.85
2919,754,-0.34
15,981,-1.04
2657,164,0.77
1020,453,1.22
584,210,1.26
2734,3,0.70
1351,3005,-0.55
478,143,0.56
1192,42,0.92
689,265,0.11
2077,1817,-0.54
999,915,0.50
947,1234,0.16
2077,2260,-0.54
493,90,0.99
2644,233,-0.37
2026,898,-0.08
2090,6,1.50
2063,282,-0.36
1922,60,0.24
681,624,1.55
1097,1182,-0.70
1091,11,0.76
521,1725,-0.34
580,180,0.69
1098,3290,0.13
1609,1068,0.81
2209,90,0.98
1674,832,0.82
567,615,0.05
542,126,0.91
431,73,0.98
474,1067,-0.18
799,271,0.71
1531,78,-0.01
2327,1124,0.36
2534,388,-0.25
1387,502,1.07
145,65,0.54
519,1120,-0.15
445,112,0.14
1091,786,0.69
39,265,0.41
1282,35,0.88
90,486,0.17
652,2024,-0.30
2081,20,0.54
1359,400,-0.85
700,37,0.47
745,488,0.57
1053,20,0.24
1467,551,0.53
1238,585,0.70
1940,286,1.01
1485,289,0.39
2666,439,-0.42
2626,102,0.18
838,351,0.04
1092,278,0.14
706,167,-0.51
1098,44,0.66
2027,2120,-0.45
1259,517,0.84
2910,606,-0.92
962,216,1.75
1013,153,1.99
1778,972,-0.93
1460,1277,0.13
1166,725,0.31
2240,2078,0.43
311,24,1.00
1097,358,-0.30
1732,1544,2.19
2738,210,1.20
997,444,0.11
1103,249,1.43
2954,527,0.21
2160,315,1.54
886,2371,0.22
2641,126,0.48
1829,78,-0.89
1877,74,1.25
1709,260,1.11
2180,61,-0.16
1011,515,0.71
948,216,1.36
2644,588,-0.42
560,2118,-0.40
1851,1432,0.03
1851,4,0.56
2555,2,0.63
667,40,1.99
2138,165,0.21
907,1941,-0.01
2366,1073,1.17
2712,506,-0.08
223,1944,0.09
1237,737,0.74
246,183,0.37
2948,539,0.49
41,205,0.32
676,2840,0.18
2877,615,-0.25
516,767,-0.64
2529,157,1.69
2835,323,0.28
730,93,0.52
1688,914,-1.01
821,389,0.75
2937,480,0.30
1548,861,-0.37
1210,210,1.42
2373,6,1.70
2641,834,-0.18
1969,173,-0.39
1150,140,0.04
2415,431,0.25
2625,22,0.30
919,2,0.67
1860,50,0.73
1531,724,-0.14
1476,440,0.35
2675,635,1.49
1351,958,-0.50
852,623,-0.00
1087,247,0.47
968,165,0.14
1224,854,0.54
507,227,0.55
821,2102,0.52
2144,315,0.54
1079,1251,-0.28
1092,250,0.42
955,656,0.33
190,1638,-0.02
2960,2266,0.77
2181,1229,0.05
837,259,0.38
2191,632,1.38
676,76,0.28
1147,182,-0.41
521,63,-0.20
2959,1995,-0.17
1302,40,1.40
2433,718,0.09
2510,1224,0.45
745,1883,0.43
208,88,0.39
1191,7,0.80
56,254,-0.33
1150,1957,-0.07
41,401,0.12
1150,1601,0.03
3,5,2.30
184,302,-0.06
1612,397,0.34
2108,2649,-0.92
909,115,0.55
1674,572,0.89
900,1066,0.21
706,854,-0.42
797,189,0.10
296,2,-0.14
1330,132,0.34
1558,968,-0.52
2261,1072,-0.11
1351,1362,-0.55
445,440,0.30
2507,190,0.35
1504,440,0.09
15,305,-0.99
1355,249,1.41
1415,38,-0.41
858,37,0.75
1306,428,0.29
179,72,1.30
464,1628,0.12
50,304,0.63
1345,232,-0.25
15,477,-1.07
1359,1152,-0.82
1212,132,0.51
1638,20,-0.13
2325,661,0.97
1970,107,0.43
2068,418,1.11
2078,863,-0.07
1179,158,0.28
2911,94,0.69
1314,358,0.49
1732,410,2.18
376,131,1.31
2955,1874,0.28
1563,54,0.61
34,179,0.13
215,2000,1.23
180,19,0.13
1084,66,0.62
521,935,-0.34
2620,100,1.30
1331,487,0.07
868,261,0.70
2687,115,0.38
2547,791,0.42
274,210,1.50
2650,86,0.47
1642,1829,-0.12
921,10,1.09
2856,992,0.68
1621,596,-0.36
2915,315,0.38
922,1476,-0.17
247,1072,-0.17
511,782,-0.11
1826,798,-0.47
2620,682,1.19
1086,88,0.55
1721,2371,0.40
393,1138,0.19
53,1337,-0.42
1444,14,1.13
2778,6,2.41
1150,1646,-0.07
1512,122,1.43
675,1156,0.21
2586,834,0.26
1710,10,2.56
483,11,0.65
2027,55,-0.30
2861,672,1.49
655,767,-0.21
2642,1731,-0.32
2691,109,1.26
1889,232,0.30
1681,89,0.47
1953,239,0.72
899,101,0.32
1390,4,-0.21
2533,223,0.56
2507,142,0.29
722,2590,-0.29
867,37,0.51
1722,175,1.09
1568,244,-0.24
283,20,0.17
737,553,0.42
1297,37,1.31
2192,131,-0.18
1476,197,0.27
2292,806,-0.20
1996,126,1.30
1900,662,0.16
2396,873,0.46
1965,498,0.18
761,1085,-0.29
2852,388,0.01
1329,2407,-0.19
93,68,-0.33
1423,848,-0.16
1551,389,-0.13
784,90,1.19
2722,68,1.73
2016,220,0.15
424,6,1.39
1345,57,-0.36
521,402,-0.30
877,48,0.30
516,623,-0.46
1326,351,1.20
2081,1164,0.14
1308,7,1.34
341,44,0.87
2102,51,0.23
983,927,-0.12
1261,982,0.60
1839,1347,0.33
2509,619,0.07
2958,5,1.43
2679,183,0.50
2666,1706,-0.44
1969,1113,-0.01
1098,3348,0.13
1580,302,-0.07
845,80,-0.13
1219,724,0.23
803,4,0.07
1091,2092,0.63
1519,1313,0.43
706,104,-0.63
1623,391,1.41
2508,289,1.22
2912,142,0.30
2090,115,0.46
514,18,0.54
332,82,0.40
1635,1102,-1.00
1548,284,-0.03
111,737,1.12
225,104,0.34
1996,132,0.83
521,52,0.04
200,126,0.78
2603,20,0.82
2003,19,-0.40
670,43,1.92
2083,66,-0.17
2843,537,-0.01
2131,103,-0.76
2160,156,1.34
893,96,0.27
640,112,0.21
1103,90,1.33
2290,530,0.70
2734,820,0.54
654,518,0.28
516,551,-0.20
2027,1116,-0.42
914,378,1.58
2764,252,1.01
37,1076,0.29
1011,115,0.99
2860,206,1.32
722,586,-0.17
221,63,0.21
2528,354,0.74
530,41,0.90
1341,126,0.77
444,726,1.06
633,35,0.66
1749,122,0.39
1297,216,1.55
489,249,0.79
2330,251,0.72
2078,8,0.21
845,1645,-0.25
1920,197,-0.44
2166,555,0.42
2565,754,-0.02
93,421,-0.47
1746,445,-0.39
44,725,0.84
446,2477,-0.48
1545,754,-0.10
2835,2557,0.25
1396,104,-0.37
1056,369,-0.48
1053,419,-0.13
1749,182,0.15
2543,901,-0.24
2406,73,0.84
1150,632,0.31
2749,20,0.56
1865,643,0.28
1551,1432,-0.32
1660,46,0.80
2271,413,-0.06
2014,10,1.55
2027,1461,-0.41
79,1181,0.60
1648,20,-0.72
1104,272,-0.15
1398,202,1.19
722,244,0.31
1010,672,0.86
1851,1254,0.08
639,1180,-0.24
2405,6,2.49
130,24,0.80
911,539,0.04
570,854,0.56
2625,776,0.05
15,502,-0.49
2581,259,0.52
153,1034,0.77
2231,1950,0.20
422,28,1.16
747,110,1.49
493,1191,0.20
2869,42,-0.54
1737,474,-0.37
1474,1234,0.37
867,797,-0.04
742,168,0.92
485,2534,1.06
2688,260,0.92
15,599,-1.11
2901,655,-0.28
230,239,0.15
2878,1331,-0.31
2320,52,0.50
203,173,0.96
993,3007,-0.45
1317,249,0.93
2140,164,0.20
1320,7,0.52
2620,827,1.17
781,105,1.76
447,43,1.32
2234,26,1.23
571,115,0.81
710,106,0.50
1770,1043,0.31
387,10,1.06
242,663,-1.08
997,711,-0.04
2771,256,0.56
1538,5,2.44
2934,293,0.31
429,122,0.58
2548,182,0.37
1445,131,0.22
2528,347,0.47
759,1095,-0.20
516,786,-0.81
499,301,0.93
2772,569,0.90
100,389,0.42
2072,0,0.70
888,1424,-0.30
2108,2170,-0.86
1151,256,0.82
2664,1255,0.48
1736,2363,0.42
2026,198,-0.03
1338,141,-0.35
238,89,0.01
692,112,0.52
2322,391,0.19
1460,12,0.84
2118,268,0.78
1992,661,0.35
332,2295,0.18
1581,576,-0.21
230,1040,0.09
2562,3048,-0.47
1289,551,0.87
1906,56,-0.38
2820,527,1.17
1942,1199,-0.43
1150,3367,-0.08
94,1632,0.34
511,924,-0.08
1906,803,-0.41
2893,248,0.64
676,2779,0.18
710,202,1.23
675,1253,0.22
2227,7,0.85
2877,12,0.09
1551,729,-0.29
1091,2953,0.61
309,153,1.29
246,433,-0.43
2042,1274,-0.25
1439,442,-0.81
2964,273,0.67
1099,6,2.54
2933,206,1.44
1568,7,-0.37
2541,619,0.43
596,965,0.12
2686,159,0.13
647,111,0.42
1969,444,-0.34
2392,1444,-0.52
239,1064,-0.34
1727,48,0.60
1826,418,0.02
1464,3011,2.50
2410,1490,0.34
756,72,1.34
2352,308,0.28
335,577,-0.14
1214,2173,0.52
1695,370,0.49
2463,73,1.64
2323,502,2.48
2396,178,1.14
1352,202,1.33
1925,198,-0.33
2027,1162,-0.42
1414,94,-0.41
1490,5,1.78
1942,624,0.38
1781,487,0.57
2209,249,1.06
2252,9,1.33
2145,458,0.14
1345,1220,-0.49
144,794,0.10
1115,50,0.54
1544,758,-0.83
2733,240,0.77
1384,178,0.07
15,549,-0.34
2840,137,1.08
1867,120,0.91
1868,624,0.53
993,249,0.45
1450,179,0.43
1890,1034,-0.03
1034,48,0.68
183,60,0.45
15,560,-0.95
79,266,0.67
1686,163,1.46
2672,15,0.47
2913,853,0.52
1333,3522,-0.28
2492,183,1.88
2920,14,0.56
2553,2,0.54
1098,963,0.16
2657,1009,0.43
245,545,0.26
639,1244,-0.24
1317,538,0.24
1329,544,-0.09
1529,418,1.40
511,213,0.15
15,876,-1.10
2410,1492,0.25
2942,174,-0.37
1636,14,0.10
1121,455,-0.01
1460,1773,0.11
2709,853,0.69
1519,1121,0.59
1568,115,-0.33
997,2684,-0.05
1992,2154,0.11
2446,187,0.50
98,1683,-0.56
1942,823,-0.22
493,672,0.46
1907,126,0.30
2003,73,0.16
1994,1040,-0.07
2606,581,0.60
2119,48,0.70
34,284,-0.06
342,472,-0.00
2735,427,0.48
2040,179,0.39
2318,9,1.72
1437,50,0.63
1091,2900,0.61
47,279,0.72
1439,757,-0.80
2144,710,0.30
1881,167,0.49
2026,315,0.14
1922,610,-0.05
144,939,0.16
2122,659,-0.09
2915,72,1.28
1209,28,1.22
1763,90,0.86
1098,1203,0.21
96,1039,-0.23
2492,72,2.13
1115,117,0.39
1605,324,0.71
722,301,-0.13
1116,72,1.56
953,1213,0.83
1969,1165,-0.39
2440,473,-0.27
95,133,0.66
2277,1109,0.40
1994,124,0.04
549,613,0.79
1165,94,0.79
2027,575,-0.41
482,111,1.19
2869,9,0.38
2013,139,0.21
1575,178,0.46
2196,309,0.58
1455,7,1.08
722,186,0.09
1845,208,0.72
53,75,-0.30
446,10,0.79
2258,440,0.13
2929,896,0.19
1228,385,1.05
242,71,-0.34
2527,351,0.40
1231,45,0.31
1269,754,0.75
2118,46,0.52
1372,1090,0.63
762,1295,-0.28
511,361,-0.16
332,112,0.40
2367,108,0.78
997,2986,-0.06
167,6,2.61
103,723,0.10
2192,889,-0.50
1186,502,-0.37
1309,656,-0.67
2749,100,0.15
1052,656,-0.30
1525,46,0.08
1581,623,0.14
1485,73,0.58
37,203,0.40
930,106,0.17
1787,414,0.11
1564,268,0.10
39,53,0.44
858,562,0.24
1101,291,0.69
2534,22,-0.18
475,184,0.26
2169,549,0.99
1556,212,0.39
2612,358,0.89
2549,310,0.24
1298,661,0.81
289,43,1.17
151,65,0.32
1300,305,1.03
1175,610,-0.97
2156,1168,-0.42
379,1855,-0.04
2124,798,0.29
1150,280,0.11
1730,80,0.88
1592,148,0.87
2746,915,-0.05
2242,625,-0.32
184,307,0.01
15,491,-1.10
482,40,1.14
511,1416,-0.18
12,397,-0.84
68,581,0.83
1370,206,0.62
2878,864,-0.19
2712,1226,-0.04
37,898,0.21
511,719,-0.12
1089,5,2.01
2672,327,0.06
489,43,0.93
392,557,-0.37
1424,244,1.76
84,525,0.09
1518,200,-0.11
1115,204,0.28
479,243,0.42
1451,254,0.47
1668,1135,0.35
2280,245,0.45
2644,204,-0.26
1431,118,0.71
2750,18,0.82
2108,419,-0.71
39,289,0.49
144,94,0.69
2788,44,1.38
2687,85,0.06
2181,175,0.11
1668,354,0.68
2937,306,0.33
908,268,0.48
1543,35,0.12
1338,232,-0.14
65,36,0.82
1906,250,-0.20
34,764,-0.25
2712,57,0.07
464,1462,0.09
2562,1,-0.13
1150,1199,-0.06
2651,779,3.30
1289,66,0.61
1581,97,0.05
357,170,0.34
1551,10,0.77
2620,248,1.42
384,10,1.53
566,28,0.98
2190,709,-0.62
144,123,0.35
1009,72,1.16
586,41,0.62
2510,623,0.78
180,624,0.67
2677,6,2.07
2254,284,0.24
2715,180,1.65
239,18,0.92
384,182,0.95
710,114,0.33
69,1494,0.22
836,23,1.00
190,40,1.07
2029,315,0.59
1163,414,0.85
2873,350,-0.37
359,812,-0.01
845,1600,-0.21
2483,418,1.38
1647,174,0.70
213,125,-0.01
2280,128,0.50
1531,4,0.23
1098,339,0.15
2046,1252,0.43
1175,317,-0.84
79,52,0.89
1267,682,0.41
2929,700,0.19
2910,105,-0.21
2481,71,1.31
727,445,0.23
2152,1325,0.43
2306,1231,-0.01
1314,249,1.01
1309,186,-0.30
2960,1320,0.76
913,31,0.28
2259,1315,1.06
2327,20,0.95
1531,38,-0.15
2026,555,0.07
2107,326,-0.08
2252,94,0.53
350,1573,0.04
1692,122,-0.45
2213,1773,0.30
1359,2859,-0.88
1906,306,-0.41
964,1228,-0.32
1873,48,1.04
690,0,0.78
1505,10,1.45
1049,1453,0.28
1695,288,0.60
188,1723,-0.45
1280,311,-0.71
1470,22,-0.01
810,6,2.01
2703,56,0.59
567,1109,-0.08
1053,202,0.77
37,1121,0.36
1625,416,0.59
994,401,0.07
15,939,-1.01
2573,6,2.81
2618,585,1.49
2393,157,0.89
2378,315,1.23
390,1785,0.16
1906,1332,-0.49
2687,473,0.10
1143,704,-0.28
1092,507,0.12
2051,1748,1.11
444,5,2.78
2902,96,0.41
258,190,0.17
580,307,0.21
1162,289,0.10
2510,3032,0.33
630,354,-0.30
2085,1112,0.53
707,1884,0.53
845,806,-0.26
1358,549,0.96
1627,4,0.18
1242,148,0.47
1883,151,0.60
675,1917,0.15
109,97,0.81
2913,256,0.34
514,12,0.04
893,118,0.25
993,1252,-0.36
2384,1209,-0.42
1359,968,-0.71
1329,1585,-0.13
1091,2934,0.61
2891,692,1.95
2443,70,1.85
322,2044,-0.21
2042,23,-0.04
69,702,0.27
224,5,1.62
2513,115,0.72
1150,434,-0.05
911,280,-0.06
823,616,0.42
2242,1044,-0.20
2027,61,-0.26
119,34,0.91
2123,6,1.41
860,1255,0.16
2697,1120,0.33
474,48,0.27
521,1421,-0.36
2910,1220,-0.91
915,848,1.08
2252,1039,0.06
639,1137,-0.22
1198,183,0.56
2671,12,0.98
1250,49,0.12
625,18,1.57
1709,2447,0.29
2870,42,0.30
849,71,0.92
694,105,0.46
25,854,0.06
1151,3,0.79
1826,213,-0.24
2602,72,1.49
1575,1234,-0.03
521,9,1.05
1824,629,0.23
2322,988,0.24
1204,14,0.06
69,1067,0.28
1473,351,0.16
2060,273,0.24
15,740,-1.11
342,42,0.44
2180,549,0.36
1415,210,0.48
1942,264,-0.32
832,268,0.99
1653,559,-0.10
2712,109,0.22
1992,1249,0.25
476,249,0.23
1384,354,-0.37
1098,992,0.21
