dataID,rating
32207,3.400000
32208,2.875000
32209,3.536765
32210,4.200000
32211,3.066667
32212,3.455357
32213,3.554878
32214,3.555556
32215,4.000000
32216,3.268293
32217,3.625000
32218,3.387500
32219,4.613208
32220,2.903226
32221,3.784341
32222,3.833333
32223,3.773973
32224,3.397059
32225,4.514493
32226,3.463415
32227,3.223361
32228,3.671429
32229,2.571429
32230,3.711538
32231,3.339114
32232,3.924051
32233,3.530000
32234,4.230769
32235,3.642857
32236,3.655425
32237,3.197183
32238,4.378713
32239,3.317647
32240,3.765101
32241,3.757576
32242,2.369565
32243,3.518634
32244,3.149007
32245,3.171429
32246,3.339114
32247,3.218045
32248,3.416667
32249,3.880952
32250,3.292945
32251,4.083333
32252,4.291667
32253,3.736842
32254,3.757576
32255,3.514986
32256,3.793893
32257,2.990385
32258,3.053790
32259,3.826923
32260,3.655425
32261,3.700000
32262,2.808442
32263,4.613208
32264,2.538462
32265,3.589286
32266,3.836066
32267,4.000000
32268,3.773973
32269,4.083333
32270,3.813559
32271,3.568966
32272,4.208333
32273,3.964286
32274,3.675926
32275,4.774194
32276,3.773333
32277,3.169231
32278,4.166667
32279,3.292683
32280,3.272727
32281,3.911111
32282,3.565217
32283,3.316832
32284,3.125000
32285,2.689594
32286,3.090643
32287,3.410615
32288,3.708025
32289,3.771429
32290,2.557143
32291,2.944444
32292,3.377551
32293,2.661290
32294,3.754032
32295,3.710843
32296,3.750000
32297,3.038348
32298,3.304825
32299,3.551282
32300,3.588235
32301,4.378713
32302,4.254237
32303,3.765152
32304,3.785714
32305,3.200000
32306,3.404762
32307,4.050000
32308,2.676471
32309,3.714286
32310,4.428571
32311,3.344828
32312,3.268293
32313,3.339114
32314,3.708025
32315,3.295455
32316,3.053790
32317,3.686567
32318,3.436782
32319,3.500000
32320,3.500000
32321,3.214286
32322,3.111111
32323,3.728814
32324,4.032258
32325,3.256705
32326,3.780952
32327,3.595941
32328,0.696038
32329,3.757576
32330,4.000000
32331,3.053790
32332,3.802721
32333,3.339901
32334,3.769231
32335,3.264045
32336,4.017857
32337,4.000000
32338,4.000000
32339,3.548718
32340,2.760204
32341,4.090909
32342,4.181818
32343,4.048780
32344,3.222222
32345,3.925926
32346,2.845000
32347,0.489645
32348,4.312500
32349,3.833333
32350,4.000000
32351,3.708025
32352,3.666667
32353,3.437500
32354,3.765152
32355,3.142857
32356,3.402439
32357,3.274194
32358,3.698473
32359,3.773333
32360,3.053790
32361,3.724907
32362,3.029870
32363,3.761649
32364,3.888034
32365,4.900000
32366,3.880952
32367,3.029870
32368,3.500000
32369,3.309942
32370,4.062500
32371,3.245902
32372,3.157258
32373,4.017241
32374,3.099174
32375,3.934783
32376,3.104651
32377,4.000000
32378,4.486111
32379,4.378713
32380,3.341410
32381,3.529070
32382,3.357143
32383,3.469697
32384,3.404762
32385,3.373913
32386,3.742647
32387,3.869110
32388,3.888034
32389,3.571429
32390,3.950000
32391,3.888034
32392,2.481541
32393,3.104651
32394,2.481541
32395,3.647059
32396,3.064935
32397,3.142857
32398,3.655425
32399,2.701613
32400,2.676471
32401,3.500000
32402,3.339114
32403,3.791304
32404,3.187500
32405,3.418367
32406,3.570175
32407,3.978261
32408,3.397059
32409,3.148000
32410,4.179245
32411,3.500000
32412,3.794118
32413,3.321918
32414,3.333333
32415,4.369565
32416,3.029870
32417,3.811475
32418,3.867925
32419,3.880952
32420,3.369863
32421,3.928571
32422,3.579208
32423,3.777778
32424,3.773973
32425,3.275000
32426,3.700935
32427,3.595941
32428,3.053790
32429,4.148760
32430,3.625000
32431,3.164384
32432,3.781250
32433,3.821782
32434,3.928571
32435,3.695402
32436,4.378713
32437,3.657895
32438,3.212121
32439,3.750000
32440,3.714286
32441,3.758197
32442,3.106977
32443,3.773333
32444,3.607143
32445,3.493333
32446,3.200000
32447,3.571429
32448,3.257143
32449,3.053790
32450,3.748515
32451,3.685714
32452,3.485714
32453,3.536765
32454,3.291667
32455,2.383758
32456,3.470588
32457,4.258333
32458,3.195035
32459,3.823171
32460,3.592715
32461,3.733766
32462,3.754032
32463,3.012987
32464,3.333333
32465,3.800000
32466,3.875000
32467,4.000000
32468,3.162835
32469,4.285714
32470,4.378713
32471,3.500000
32472,4.369565
32473,3.093023
32474,3.337209
32475,4.100000
32476,3.171429
32477,3.333333
32478,4.017857
32479,4.529412
32480,3.962963
32481,3.640625
32482,3.714286
32483,3.572948
32484,3.384058
32485,3.410615
32486,3.476190
32487,3.847458
32488,2.701613
32489,3.418410
32490,3.183333
32491,3.558824
32492,3.273810
32493,3.038348
32494,3.157258
32495,2.977778
32496,3.548718
32497,3.548718
32498,3.888034
32499,3.869565
32500,3.354839
32501,3.736842
32502,3.696970
32503,3.268293
32504,2.716718
32505,3.516129
32506,3.642857
32507,3.288462
32508,3.791667
32509,3.455357
32510,3.888034
32511,3.524691
32512,3.761649
32513,2.648936
32514,3.357143
32515,2.986339
32516,4.000000
32517,3.293991
32518,3.947368
32519,3.455357
32520,3.040960
32521,2.369565
32522,3.700000
32523,2.383758
32524,3.418367
32525,3.558824
32526,3.426471
32527,4.364516
32528,3.820312
32529,3.686567
32530,3.092105
32531,3.304825
32532,3.278261
32533,4.000000
32534,2.351852
32535,3.111111
32536,3.423913
32537,3.581699
32538,4.378713
32539,3.708025
32540,3.592715
32541,3.129252
32542,3.129252
32543,3.129252
32544,3.715054
32545,3.536765
32546,3.763889
32547,4.202381
32548,3.388889
32549,3.475000
32550,3.479592
32551,3.800000
32552,3.278226
32553,3.637755
32554,3.072115
32555,3.250000
32556,3.548718
32557,3.867925
32558,3.912162
32559,3.562500
32560,3.783333
32561,3.493902
32562,3.623377
32563,2.632353
32564,3.293991
32565,4.115385
32566,3.164384
32567,2.874172
32568,3.616505
32569,3.624060
32570,3.206667
32571,2.838428
32572,2.990385
32573,4.473684
32574,3.714286
32575,3.700935
32576,3.824074
32577,3.809091
32578,3.444444
32579,3.081081
32580,3.573077
32581,2.941176
32582,4.047619
32583,3.072115
32584,3.522727
32585,3.500000
32586,3.681818
32587,3.100694
32588,3.339901
32589,3.543353
32590,3.870968
32591,4.075758
32592,3.257143
32593,2.554264
32594,3.595941
32595,3.722222
32596,3.625000
32597,3.085859
32598,3.624060
32599,2.900000
32600,3.488281
32601,3.270833
32602,3.569307
32603,2.838428
32604,3.135922
32605,3.223361
32606,3.545455
32607,3.000000
32608,3.072115
32609,4.000000
32610,2.481541
32611,3.894737
32612,3.676829
32613,2.481541
32614,3.615385
32615,3.600000
32616,3.225146
32617,2.740741
32618,4.000000
32619,3.441176
32620,3.239535
32621,3.714286
32622,3.333333
32623,3.333333
32624,3.655425
32625,3.698718
32626,3.926829
32627,3.388889
32628,3.162835
32629,4.000000
32630,3.918367
32631,3.810000
32632,3.964286
32633,3.784341
32634,4.035714
32635,3.443182
32636,3.628571
32637,4.000000
32638,4.180000
32639,3.767857
32640,3.761649
32641,3.792079
32642,3.363636
32643,3.223361
32644,3.784341
32645,4.264706
32646,3.820312
32647,3.309942
32648,3.428571
32649,2.841270
32650,3.488281
32651,4.285714
32652,3.341410
32653,2.481541
32654,2.701657
32655,3.978261
32656,3.273810
32657,3.479592
32658,3.217949
32659,3.250000
32660,3.318182
32661,3.393258
32662,3.758197
32663,3.514986
32664,4.378713
32665,3.794118
32666,3.250000
32667,3.500000
32668,3.611111
32669,3.773973
32670,3.089286
32671,3.172619
32672,4.392857
32673,2.774809
32674,3.710843
32675,2.481541
32676,3.269841
32677,3.530000
32678,3.985294
32679,2.351852
32680,3.030612
32681,4.100000
32682,2.860000
32683,4.000000
32684,2.611111
32685,3.454545
32686,3.245902
32687,3.193069
32688,3.916667
32689,4.333333
32690,2.990385
32691,3.637755
32692,0.903207
32693,3.686567
32694,3.450980
32695,3.700000
32696,3.483051
32697,4.000000
32698,3.772727
32699,3.278226
32700,3.441667
32701,2.789474
32702,3.826923
32703,3.418410
32704,3.029870
32705,3.935294
32706,3.278226
32707,3.708025
32708,3.852174
32709,3.104651
32710,3.700000
32711,3.479592
32712,3.730000
32713,3.393258
32714,3.671429
32715,3.800000
32716,0.525801
32717,3.250000
32718,4.061728
32719,3.928571
32720,3.479592
32721,4.000000
32722,3.792079
32723,2.321429
32724,3.435252
32725,3.589286
32726,2.481541
32727,4.258333
32728,3.393162
32729,3.480000
32730,3.841270
32731,3.780488
32732,3.554878
32733,4.000000
32734,3.566667
32735,3.122832
32736,4.137931
32737,3.480000
32738,3.192308
32739,4.400000
32740,4.125000
32741,3.193069
32742,3.142857
32743,4.520408
32744,3.736842
32745,3.791304
32746,4.038462
32747,3.560606
32748,3.967033
32749,3.278226
32750,3.728814
32751,3.607143
32752,3.246753
32753,3.439815
32754,3.765101
32755,3.594737
32756,3.574074
32757,3.820312
32758,4.272727
32759,3.584337
32760,3.309091
32761,3.572948
32762,3.692308
32763,3.339114
32764,3.772727
32765,3.660714
32766,3.197183
32767,3.341410
32768,2.516949
32769,3.581699
32770,3.948052
32771,3.040960
32772,3.600000
32773,3.418410
32774,3.578947
32775,3.622340
32776,3.409091
32777,3.257143
32778,3.357143
32779,3.782258
32780,3.514986
32781,3.728571
32782,4.333333
32783,3.492063
32784,4.000000
32785,3.388889
32786,3.416667
32787,2.716718
32788,3.092105
32789,3.791667
32790,3.090643
32791,3.219178
32792,3.250000
32793,3.706897
32794,3.679245
32795,4.520408
32796,3.686567
32797,3.162835
32798,3.304825
32799,3.072115
32800,3.472727
32801,3.595941
32802,3.256705
32803,3.217742
32804,2.911111
32805,3.250000
32806,3.268293
32807,4.481481
32808,3.106977
32809,3.040960
32810,4.214286
32811,3.677778
32812,2.716718
32813,2.970085
32814,4.194444
32815,3.714286
32816,3.536765
32817,3.111111
32818,3.954545
32819,3.558824
32820,2.625000
32821,2.698758
32822,3.439815
32823,4.142857
32824,4.000000
32825,3.806452
32826,3.137195
32827,3.044118
32828,2.903226
32829,3.339114
32830,3.555556
32831,3.594737
32832,3.765432
32833,3.268293
32834,2.939560
32835,3.441176
32836,3.176471
32837,3.149351
32838,3.784341
32839,3.950000
32840,3.070248
32841,3.724907
32842,0.457129
32843,3.807692
32844,3.164384
32845,4.057143
32846,4.666667
32847,3.416667
32848,3.095588
32849,3.350806
32850,3.545455
32851,3.545455
32852,3.292945
32853,3.595941
32854,3.363636
32855,3.246753
32856,3.363636
32857,3.900000
32858,3.844262
32859,3.280000
32860,3.708025
32861,3.455357
32862,2.611111
32863,2.716718
32864,4.403846
32865,2.701657
32866,0.479871
32867,3.192308
32868,3.357143
32869,3.488281
32870,3.393162
32871,4.087302
32872,3.203704
32873,3.833333
32874,2.918919
32875,3.500000
32876,4.064516
32877,3.446809
32878,3.708025
32879,3.742647
32880,3.595941
32881,4.038462
32882,3.551020
32883,3.095588
32884,3.274194
32885,3.321918
32886,3.928571
32887,3.857143
32888,3.765101
32889,3.048077
32890,3.870968
32891,3.038348
32892,3.808511
32893,4.378713
32894,3.416667
32895,2.647436
32896,3.393258
32897,3.000000
32898,2.554264
32899,3.637755
32900,4.197813
32901,2.481541
32902,3.605263
32903,3.581699
32904,3.040960
32905,4.354839
32906,3.219178
32907,3.427083
32908,3.300000
32909,3.193069
32910,3.309091
32911,3.969697
32912,3.516129
32913,3.647147
32914,3.400000
32915,3.900000
32916,3.500000
32917,3.500000
32918,3.530612
32919,3.698473
32920,3.964286
32921,3.040960
32922,3.554878
32923,4.238095
32924,2.696507
32925,3.857143
32926,3.304825
32927,3.372449
32928,3.304825
32929,3.724907
32930,3.333333
32931,3.666667
32932,3.898148
32933,3.212121
32934,2.986339
32935,3.256705
32936,3.148000
32937,3.970588
32938,4.000000
32939,3.292683
32940,3.416667
32941,3.625000
32942,3.465753
32943,2.544218
32944,2.785714
32945,3.764706
32946,4.000000
32947,4.108527
32948,3.357143
32949,4.378713
32950,3.350806
32951,3.339114
32952,3.375000
32953,2.369565
32954,3.293991
32955,4.222222
32956,3.800000
32957,3.053790
32958,3.418367
32959,3.488281
32960,4.184211
32961,3.089286
32962,3.292945
32963,3.594595
32964,3.166667
32965,3.428571
32966,3.250000
32967,3.586957
32968,4.166667
32969,3.888034
32970,3.333333
32971,2.944444
32972,3.948052
32973,3.909091
32974,3.488281
32975,2.481541
32976,3.784341
32977,3.148936
32978,4.000000
32979,3.800000
32980,3.708025
32981,2.625000
32982,3.466667
32983,4.531250
32984,3.040960
32985,3.748515
32986,3.000000
32987,3.586957
32988,3.333333
32989,3.434211
32990,3.960000
32991,3.142857
32992,3.219178
32993,4.285714
32994,3.935294
32995,2.990385
32996,3.714286
32997,3.714286
32998,4.300000
32999,3.393162
33000,3.472973
33001,3.875000
33002,3.564516
33003,4.000000
33004,4.571429
33005,3.292945
33006,3.680000
33007,3.418367
33008,2.540323
33009,4.250000
33010,3.416667
33011,3.910891
33012,3.341410
33013,3.435252
33014,3.309524
33015,4.012821
33016,3.418367
33017,3.714286
33018,3.490476
33019,3.543353
33020,3.463415
33021,3.040960
33022,4.058824
33023,2.716718
33024,4.600000
33025,3.186170
33026,3.187500
33027,2.845000
33028,3.647147
33029,3.846154
33030,4.197813
33031,3.269565
33032,3.875000
33033,4.352941
33034,3.030612
33035,3.324074
33036,4.050000
33037,4.072289
33038,3.595941
33039,3.333333
33040,4.064516
33041,2.714286
33042,3.223361
33043,3.455357
33044,3.833333
33045,3.792079
33046,3.612500
33047,4.378713
33048,3.696970
33049,3.412500
33050,3.193069
33051,3.500000
33052,3.864407
33053,3.945455
33054,4.044118
33055,3.700000
33056,3.608696
33057,3.858974
33058,3.583333
33059,3.628571
33060,3.250000
33061,3.912162
33062,3.892857
33063,4.300000
33064,4.000000
33065,3.250000
33066,4.030303
33067,3.404762
33068,3.413793
33069,4.182540
33070,3.666667
33071,3.738095
33072,3.125000
33073,3.596154
33074,3.943182
33075,3.954545
33076,3.393162
33077,3.522727
33078,3.983333
33079,4.352941
33080,3.269565
33081,3.788462
33082,3.072917
33083,3.400000
33084,3.112903
33085,3.970588
33086,4.300000
33087,3.344444
33088,4.022727
33089,3.933333
33090,3.670635
33091,3.653846
33092,4.378713
33093,3.708025
33094,2.351852
33095,3.311628
33096,3.754032
33097,3.142857
33098,3.411765
33099,3.911765
33100,2.632353
33101,3.500000
33102,3.441667
33103,3.765432
33104,3.708025
33105,3.193069
33106,2.416667
33107,3.724907
33108,3.793651
33109,4.180000
33110,3.044118
33111,2.944444
33112,2.716718
33113,3.730000
33114,3.764706
33115,2.689594
33116,3.304825
33117,3.775000
33118,3.048077
33119,3.748515
33120,3.481481
33121,4.150000
33122,3.933333
33123,4.068182
33124,3.081081
33125,3.652174
33126,4.240566
33127,2.846154
33128,3.172414
33129,2.939560
33130,3.811475
33131,3.668367
33132,3.671875
33133,3.724907
33134,3.765101
33135,3.129252
33136,3.232558
33137,2.481541
33138,3.924528
33139,3.960000
33140,3.122832
33141,3.890071
33142,3.095588
33143,3.632114
33144,3.628571
33145,2.760204
33146,3.427083
33147,3.423913
33148,3.040960
33149,3.785714
33150,3.353333
33151,3.257143
33152,3.750000
33153,3.129252
33154,3.918605
33155,3.186170
33156,3.833333
33157,3.346154
33158,3.243902
33159,3.122832
33160,3.698718
33161,3.750000
33162,3.571429
33163,3.341410
33164,4.150000
33165,3.785714
33166,3.742857
33167,3.629032
33168,3.439815
33169,4.023810
33170,3.479592
33171,3.935294
33172,3.888889
33173,4.187500
33174,3.316327
33175,3.193069
33176,2.698758
33177,2.481541
33178,3.558824
33179,3.823529
33180,3.000000
33181,4.235294
33182,3.206667
33183,3.529412
33184,3.062500
33185,3.030612
33186,3.948052
33187,3.875000
33188,3.402985
33189,3.172619
33190,2.977778
33191,4.000000
33192,3.173611
33193,3.555556
33194,3.600000
33195,3.890071
33196,4.282051
33197,3.634328
33198,3.393162
33199,3.410615
33200,4.297297
33201,4.074074
33202,3.622340
33203,0.569921
33204,3.761194
33205,4.000000
33206,3.592593
33207,4.157895
33208,3.316327
33209,2.696507
33210,4.324324
33211,3.945455
33212,3.888034
33213,3.894737
33214,2.676471
33215,3.645833
33216,4.038462
33217,3.186170
33218,3.961538
33219,3.925926
33220,3.111111
33221,2.701657
33222,3.418410
33223,3.728814
33224,3.581699
33225,3.274194
33226,3.418410
33227,3.762295
33228,3.400000
33229,3.435252
33230,3.350806
33231,4.140000
33232,3.684091
33233,3.346154
33234,3.372449
33235,3.791667
33236,3.129252
33237,3.341410
33238,3.250000
33239,2.970085
33240,3.730000
33241,3.771429
33242,3.317647
33243,2.325000
33244,4.125000
33245,3.923077
33246,3.702532
33247,3.640625
33248,3.700000
33249,3.750000
33250,3.418410
33251,3.423913
33252,3.727273
33253,3.671875
33254,3.000000
33255,3.908284
33256,3.439815
33257,3.555556
33258,3.763889
33259,3.569307
33260,3.090643
33261,2.841270
33262,3.318182
33263,2.540323
33264,3.581633
33265,2.701657
33266,3.696970
33267,3.367647
33268,3.423913
33269,3.784341
33270,2.383758
33271,4.230769
33272,3.387500
33273,3.888889
33274,4.000000
33275,4.007092
33276,3.645455
33277,3.369863
33278,3.708025
33279,3.178571
33280,3.571429
33281,3.857143
33282,3.442748
33283,3.339114
33284,4.184211
33285,3.647147
33286,3.416667
33287,4.072289
33288,2.600000
33289,3.493333
33290,4.315789
33291,2.846154
33292,3.700000
33293,3.622340
33294,4.100000
33295,3.708025
33296,3.275000
33297,3.628571
33298,3.781250
33299,3.217949
33300,2.689594
33301,2.481541
33302,3.410714
33303,2.666667
33304,4.444444
33305,3.619048
33306,3.698473
33307,3.833333
33308,3.162835
33309,3.000000
33310,2.701613
33311,3.566667
33312,4.520408
33313,3.888034
33314,3.708025
33315,3.865385
33316,3.892857
33317,3.888034
33318,3.890625
33319,4.130435
33320,3.425926
33321,3.961538
33322,3.640845
33323,3.450000
33324,2.770270
33325,3.217742
33326,3.270833
33327,0.570517
33328,3.169231
33329,2.884058
33330,2.964286
33331,3.359375
33332,2.964286
33333,3.909091
33334,3.493671
33335,3.714286
33336,3.104651
33337,3.111111
33338,2.689594
33339,3.903846
33340,2.701657
33341,3.216667
33342,3.708025
33343,3.418367
33344,3.104651
33345,3.763889
33346,3.615385
33347,3.100000
33348,3.880000
33349,3.357143
33350,3.529412
33351,3.837838
33352,3.169231
33353,3.595238
33354,3.344444
33355,3.652174
33356,3.205882
33357,3.709677
33358,3.522523
33359,3.888034
33360,3.548387
33361,3.928571
33362,3.278261
33363,3.825000
33364,3.692308
33365,3.765101
33366,3.223361
33367,3.948052
33368,3.053790
33369,3.224490
33370,3.029870
33371,3.696970
33372,2.941176
33373,3.543353
33374,3.548718
33375,4.125000
33376,3.600000
33377,3.372449
33378,4.365854
33379,3.428571
33380,3.767857
33381,3.341410
33382,3.800000
33383,4.047619
33384,3.773333
33385,3.863636
33386,3.038348
33387,3.218045
33388,4.089744
33389,3.260870
33390,3.090643
33391,3.758197
33392,2.571429
33393,3.894737
33394,3.760417
33395,4.200000
33396,3.142857
33397,3.857143
33398,2.960526
33399,3.222222
33400,4.113208
33401,3.051402
33402,3.581633
33403,3.423913
33404,2.611111
33405,3.720588
33406,3.708025
33407,4.029412
33408,3.554878
33409,3.625000
33410,2.884058
33411,3.800000
33412,2.874172
33413,3.268293
33414,2.481541
33415,3.162835
33416,3.943396
33417,3.543478
33418,3.761194
33419,3.111111
33420,3.264706
33421,3.548718
33422,4.097087
33423,3.708025
33424,3.232558
33425,3.847458
33426,3.529070
33427,3.116883
33428,3.193548
33429,2.481541
33430,3.435252
33431,4.714286
33432,3.357143
33433,3.851852
33434,3.394737
33435,3.479592
33436,3.350806
33437,4.000000
33438,2.703704
33439,3.135922
33440,3.106977
33441,3.526316
33442,3.892857
33443,3.293991
33444,2.590164
33445,3.870968
33446,4.197813
33447,2.481541
33448,4.017647
33449,3.569307
33450,3.292945
33451,4.097087
33452,4.357143
33453,3.891892
33454,4.063636
33455,3.404762
33456,3.038348
33457,3.122832
