dataID,rating
30327,4.075758
30328,0.027535
30329,3.625000
30330,0.003035
30331,0.011356
30332,0.078279
30333,0.070842
30334,3.592715
30335,3.428571
30336,0.034075
30337,0.002203
30338,3.742647
30339,0.088118
30340,0.062461
30341,0.287270
30342,3.522727
30343,0.084378
30344,0.078342
30345,3.555556
30346,0.099408
30347,0.001559
30348,0.042673
30349,0.314872
30350,0.031817
30351,3.655425
30352,0.158327
30353,0.229369
30354,0.006161
30355,0.286005
30356,3.622340
30357,3.724907
30358,3.655425
30359,3.292945
30360,4.454545
30361,0.018204
30362,2.774809
30363,0.056968
30364,2.351852
30365,0.140920
30366,3.625000
30367,0.036178
30368,0.014419
30369,0.819690
30370,3.223361
30371,0.095172
30372,0.055284
30373,0.239060
30374,0.016216
30375,3.767857
30376,0.452829
30377,0.134175
30378,4.035714
30379,0.083375
30380,3.162835
30381,3.771429
30382,0.005442
30383,0.001711
30384,4.461538
30385,0.108397
30386,0.025911
30387,0.018508
30388,0.021357
30389,0.015268
30390,0.124969
30391,4.197813
30392,3.653846
30393,0.025777
30394,0.077975
30395,0.024309
30396,0.003223
30397,0.071109
30398,0.005114
30399,3.652174
30400,0.032717
30401,0.113472
30402,0.113057
30403,0.194231
30404,3.748515
30405,0.137794
30406,3.773973
30407,0.076728
30408,0.075628
30409,3.418367
30410,0.304415
30411,0.185629
30412,3.193069
30413,0.060094
30414,0.071024
30415,0.072724
30416,3.890625
30417,0.086307
30418,0.020480
30419,0.125410
30420,0.282771
30421,0.088390
30422,3.823529
30423,0.137717
30424,0.039863
30425,0.062857
30426,3.070248
30427,0.075949
30428,0.027288
30429,4.220000
30430,4.000000
30431,0.021960
30432,3.480000
30433,0.218634
30434,2.689594
30435,3.780952
30436,2.838428
30437,0.003218
30438,0.012480
30439,0.005435
30440,3.340000
30441,0.106617
30442,0.012581
30443,0.013377
30444,0.053050
30445,3.912500
30446,0.079865
30447,0.008679
30448,0.000555
30449,3.572948
30450,3.493333
30451,0.006005
30452,4.025424
30453,3.788462
30454,0.100545
30455,0.059736
30456,0.091424
30457,3.106977
30458,0.042886
30459,0.043031
30460,3.714286
30461,0.039848
30462,3.868421
30463,0.350868
30464,3.181818
30465,3.780952
30466,0.014983
30467,0.077627
30468,3.572948
30469,0.041086
30470,0.087846
30471,0.465092
30472,0.460667
30473,0.078814
30474,3.743590
30475,0.010706
30476,3.057692
30477,3.149007
30478,0.091835
30479,2.676471
30480,4.230769
30481,0.177151
30482,3.767442
30483,0.019118
30484,0.194351
30485,4.900000
30486,0.205351
30487,0.319990
30488,0.034751
30489,0.025596
30490,0.400942
30491,0.147243
30492,3.225146
30493,0.009441
30494,3.219178
30495,0.081205
30496,3.945455
30497,0.025466
30498,3.708025
30499,3.429825
30500,0.034584
30501,0.023343
30502,3.106977
30503,0.086505
30504,0.049524
30505,2.928571
30506,0.059143
30507,3.257143
30508,0.055422
30509,0.135724
30510,0.007440
30511,0.050885
30512,3.272727
30513,0.133361
30514,3.213287
30515,0.012455
30516,0.050766
30517,3.472727
30518,3.898148
30519,0.032276
30520,3.250000
30521,0.044382
30522,0.045057
30523,3.777778
30524,3.339901
30525,0.006829
30526,0.061037
30527,2.643836
30528,3.418367
30529,0.037627
30530,3.844262
30531,3.675926
30532,0.001923
30533,0.033238
30534,3.339286
30535,4.378713
30536,3.890071
30537,0.090987
30538,0.089209
30539,0.176886
30540,0.031131
30541,3.592715
30542,0.025951
30543,3.186170
30544,0.010236
30545,3.029870
30546,0.078278
30547,0.060668
30548,0.056487
30549,0.701659
30550,3.219780
30551,3.690476
30552,0.216452
30553,3.764706
30554,0.231956
30555,4.444444
30556,0.423494
30557,0.003670
30558,0.063677
30559,0.167354
30560,0.027077
30561,3.224638
30562,0.073475
30563,0.010079
30564,3.583333
30565,0.133929
30566,0.320986
30567,0.212985
30568,3.333333
30569,0.005404
30570,3.450980
30571,0.007480
30572,0.035428
30573,3.053790
30574,0.292528
30575,0.056836
30576,0.094332
30577,0.031926
30578,0.022229
30579,0.170442
30580,4.514493
30581,3.081081
30582,0.009913
30583,0.014317
30584,0.081487
30585,3.416667
30586,0.060654
30587,0.124976
30588,0.044940
30589,3.428571
30590,4.062500
30591,0.045101
30592,3.217949
30593,4.127660
30594,3.524691
30595,3.708025
30596,0.011576
30597,3.836066
30598,3.339286
30599,0.093422
30600,0.283308
30601,3.632114
30602,2.647436
30603,0.077667
30604,3.708025
30605,3.766667
30606,0.047115
30607,0.162709
30608,3.961538
30609,0.032411
30610,0.065452
30611,0.049841
30612,3.626667
30613,3.285714
30614,0.045965
30615,2.986339
30616,2.689594
30617,0.034453
30618,0.068198
30619,0.041852
30620,0.014483
30621,0.201379
30622,0.017558
30623,0.081621
30624,0.058721
30625,3.720588
30626,3.910891
30627,0.107811
30628,0.016828
30629,0.428998
30630,0.275197
30631,0.097199
30632,0.021193
30633,0.038963
30634,3.085859
30635,0.002653
30636,4.217391
30637,3.426471
30638,3.968750
30639,3.264045
30640,0.077228
30641,0.161513
30642,0.015061
30643,0.039447
30644,0.034410
30645,0.002578
30646,0.162325
30647,0.068357
30648,0.102503
30649,4.260870
30650,3.524691
30651,0.026678
30652,0.019180
30653,0.097278
30654,0.342134
30655,0.034727
30656,0.151226
30657,0.081689
30658,3.955882
30659,0.167547
30660,0.196389
30661,0.002920
30662,0.029710
30663,0.012991
30664,0.061434
30665,3.544304
30666,0.082558
30667,3.869110
30668,3.780952
30669,0.119747
30670,0.108216
30671,0.034805
30672,0.120357
30673,0.268252
30674,0.177376
30675,0.073897
30676,0.008133
30677,0.020458
30678,0.033575
30679,3.138889
30680,3.239535
30681,0.034882
30682,3.213115
30683,0.141701
30684,0.074907
30685,4.197813
30686,3.711111
30687,3.967033
30688,3.653846
30689,3.943396
30690,4.394737
30691,0.373572
30692,0.605033
30693,3.339901
30694,0.151517
30695,0.113076
30696,0.238548
30697,0.225714
30698,4.142857
30699,0.041225
30700,0.093512
30701,3.671875
30702,0.143496
30703,3.377551
30704,0.063945
30705,0.466497
30706,0.065957
30707,0.281722
30708,0.424712
30709,0.044404
30710,3.268293
30711,3.136364
30712,4.017647
30713,0.264853
30714,0.073627
30715,0.107979
30716,0.024789
30717,0.021516
30718,2.990385
30719,0.009587
30720,0.080683
30721,0.041509
30722,3.671875
30723,3.981250
30724,0.065646
30725,0.014556
30726,0.076220
30727,3.029870
30728,0.092728
30729,0.160872
30730,0.010018
30731,0.011820
30732,0.088429
30733,3.962963
30734,3.500000
30735,0.000172
30736,3.112903
30737,0.038668
30738,0.146414
30739,3.761905
30740,3.397059
30741,3.283019
30742,3.309524
30743,0.060680
30744,0.133340
30745,0.008033
30746,0.149928
30747,3.833333
30748,0.081311
30749,3.765152
30750,3.727273
30751,3.053790
30752,0.014605
30753,3.595941
30754,0.069060
30755,0.115138
30756,3.226744
30757,0.072834
30758,3.093023
30759,0.077764
30760,3.038348
30761,0.076382
30762,3.724138
30763,0.061674
30764,0.010777
30765,0.247706
30766,0.045272
30767,0.543973
30768,0.014922
30769,0.124359
30770,0.023563
30771,0.262743
30772,4.458333
30773,0.050248
30774,2.544218
30775,0.035200
30776,4.100000
30777,0.048249
30778,4.394737
30779,0.098508
30780,3.053790
30781,4.051724
30782,0.023297
30783,0.244511
30784,0.073474
30785,0.064084
30786,3.748515
30787,3.524691
30788,0.092953
30789,3.826923
30790,0.007224
30791,0.090993
30792,4.000000
30793,0.076152
30794,0.109660
30795,0.031406
30796,3.696970
30797,3.846154
30798,3.441667
30799,2.875000
30800,0.063094
30801,3.304825
30802,0.027560
30803,0.135939
30804,0.026339
30805,0.154240
30806,0.023541
30807,0.009146
30808,3.338235
30809,0.070001
30810,0.080530
30811,3.550000
30812,2.965517
30813,0.210617
30814,0.052198
30815,0.043602
30816,0.251712
30817,0.012955
30818,3.489130
30819,0.074630
30820,3.837438
30821,0.129247
30822,0.029425
30823,0.076727
30824,0.101197
30825,0.027306
30826,3.890071
30827,0.139971
30828,0.024645
30829,0.026710
30830,0.048035
30831,0.070316
30832,3.565217
30833,4.071429
30834,0.140361
30835,3.157258
30836,3.784341
30837,0.116530
30838,0.284447
30839,3.256705
30840,0.011671
30841,0.040328
30842,3.409091
30843,4.097087
30844,0.027806
30845,4.050000
30846,0.024811
30847,3.545455
30848,3.193069
30849,0.000514
30850,2.689594
30851,3.316832
30852,0.036496
30853,0.619125
30854,0.135236
30855,0.050575
30856,5.000000
30857,0.192760
30858,3.436782
30859,0.176280
30860,0.033140
30861,0.131734
30862,2.838428
30863,0.054692
30864,3.455357
30865,0.205236
30866,0.415033
30867,3.912500
30868,3.044118
30869,0.029084
30870,0.039716
30871,0.113336
30872,2.648936
30873,3.195035
30874,0.161851
30875,3.325000
30876,3.824074
30877,0.184110
30878,0.025115
30879,3.292945
30880,3.836066
30881,0.011136
30882,0.088197
30883,0.216884
30884,0.023647
30885,0.031619
30886,0.093228
30887,0.069398
30888,0.217859
30889,3.714286
30890,0.223680
30891,3.194805
30892,0.037661
30893,0.112670
30894,0.026299
30895,0.032444
30896,0.028382
30897,0.049857
30898,3.066667
30899,0.063663
30900,0.079203
30901,0.127737
30902,0.017225
30903,3.082090
30904,0.103374
30905,0.005249
30906,0.149863
30907,3.500000
30908,0.044528
30909,0.138296
30910,3.642857
30911,3.269565
30912,0.008848
30913,0.071215
30914,0.004827
30915,0.005825
30916,0.113502
30917,3.531915
30918,0.032356
30919,3.423913
30920,0.059985
30921,0.040327
30922,0.049639
30923,0.029552
30924,3.029870
30925,0.055316
30926,0.096339
30927,3.339114
30928,0.017125
30929,0.039981
30930,2.838428
30931,3.239535
30932,3.854545
30933,0.503498
30934,0.053090
30935,0.149031
30936,2.481541
30937,0.009421
30938,3.111111
30939,0.079905
30940,4.240566
30941,0.035156
30942,0.016035
30943,0.212884
30944,3.762295
30945,3.358974
30946,0.046625
30947,0.061272
30948,3.772727
30949,3.086957
30950,0.097745
30951,0.016069
30952,0.035248
30953,0.050985
30954,0.004878
30955,3.632114
30956,0.057371
30957,0.033941
30958,0.053753
30959,0.134100
30960,4.071429
30961,0.076473
30962,0.037780
30963,2.696507
30964,0.018411
30965,0.123222
30966,0.021474
30967,0.000094
30968,0.096570
30969,3.950000
30970,3.142857
30971,0.079589
30972,3.479592
30973,0.090920
30974,0.017517
30975,0.010095
30976,3.285714
30977,0.080029
30978,3.040960
30979,0.001726
30980,0.034102
30981,0.023459
30982,2.689594
30983,0.110085
30984,0.065874
30985,0.455988
30986,0.041046
30987,3.910891
30988,0.212757
30989,4.197813
30990,0.141629
30991,3.696970
30992,0.054775
30993,0.095258
30994,3.000000
30995,3.626667
30996,0.064586
30997,3.179878
30998,0.023690
30999,3.500000
31000,0.223298
31001,3.625000
31002,0.266592
31003,3.953488
31004,0.305667
31005,0.040539
31006,0.045211
31007,3.708025
31008,0.233343
31009,4.000000
31010,0.001672
31011,0.060149
31012,3.928571
31013,0.164322
31014,0.059504
31015,0.035671
31016,0.042097
31017,2.895833
31018,4.071429
31019,0.053558
31020,0.037269
31021,3.122832
31022,0.107242
31023,0.030205
31024,0.007362
31025,0.063012
31026,3.837438
31027,0.095487
31028,0.015000
31029,0.071870
31030,0.123342
31031,0.097931
31032,0.067504
31033,0.090221
31034,0.118044
31035,0.027970
31036,0.059579
31037,0.012297
31038,0.067024
31039,0.032587
31040,0.012986
31041,3.860465
31042,3.500000
31043,0.083606
31044,0.092726
31045,0.497165
31046,0.018680
31047,3.106977
31048,0.111664
31049,3.594595
31050,0.365041
31051,0.006208
31052,3.600000
31053,0.200375
31054,0.041958
31055,0.006968
31056,3.813187
31057,0.079098
31058,0.057896
31059,0.000902
31060,3.090643
31061,0.060025
31062,0.045776
31063,3.339286
31064,0.033785
31065,3.946429
31066,0.021001
31067,0.059662
31068,0.020762
31069,2.701657
31070,0.282611
31071,3.675926
31072,3.714286
31073,0.002504
31074,0.048132
31075,0.055271
31076,0.130004
31077,0.008975
31078,0.040138
31079,3.481481
31080,3.592715
31081,0.012641
31082,0.151916
31083,4.176471
31084,3.012987
31085,0.005400
31086,0.104190
31087,4.017857
31088,0.008214
31089,3.846154
31090,0.057390
31091,0.051309
31092,0.020145
31093,0.028919
31094,0.076931
31095,0.179487
31096,0.096863
31097,0.031402
31098,0.312204
31099,3.890071
31100,0.111507
31101,0.019231
31102,0.110279
31103,0.399681
31104,0.055212
31105,0.032510
31106,3.224490
31107,0.075811
31108,0.014567
31109,0.335717
31110,3.588235
31111,0.135257
31112,0.059337
31113,3.821782
31114,0.013782
31115,0.067303
31116,0.063330
31117,3.288462
31118,3.416667
31119,0.156075
31120,0.369017
31121,3.785714
31122,0.017510
31123,0.057605
31124,0.171928
31125,0.042219
31126,0.030931
31127,0.041053
31128,0.070430
31129,0.074420
31130,3.162835
31131,0.023360
31132,0.046131
31133,0.000913
31134,3.715054
31135,0.083349
31136,0.057285
31137,3.571006
31138,0.096180
31139,3.714286
31140,0.013253
31141,0.017166
31142,0.162145
31143,0.191968
31144,0.089463
31145,3.581633
31146,0.100492
31147,3.149351
31148,3.309942
31149,0.048602
31150,0.084730
31151,3.632479
31152,4.000000
31153,3.785714
31154,0.001265
31155,3.544304
31156,0.059208
31157,4.083333
31158,3.837438
31159,0.027290
31160,0.020538
31161,0.202985
31162,0.084918
31163,0.166458
31164,0.110072
31165,0.191521
31166,0.034104
31167,0.002271
31168,3.136364
31169,0.239058
31170,3.149007
31171,0.040156
31172,3.100694
31173,0.078108
31174,0.068877
31175,0.096597
31176,3.381579
31177,0.086450
31178,0.050250
31179,3.514986
31180,3.341410
31181,0.355585
31182,0.206715
31183,2.625000
31184,0.087837
31185,3.239535
31186,0.033188
31187,0.201955
31188,0.060117
31189,3.594737
31190,2.696507
31191,0.048560
31192,0.013991
31193,0.053717
31194,3.675926
31195,0.067940
31196,3.473684
31197,0.103437
31198,0.109073
31199,0.365011
31200,0.118630
31201,0.062046
31202,0.118814
31203,0.024798
31204,0.260592
31205,0.018169
31206,0.101960
31207,0.212138
31208,3.408537
31209,0.054496
31210,2.701657
31211,0.001587
31212,0.554007
31213,4.107143
31214,0.051957
31215,2.557143
31216,0.217722
31217,3.273810
31218,3.525000
31219,0.046497
31220,0.337760
31221,3.339286
31222,0.067468
31223,0.119939
31224,0.037647
31225,0.174988
31226,2.969697
31227,0.004503
31228,2.544218
31229,0.092425
31230,0.064977
31231,0.086482
31232,0.029626
31233,0.258076
31234,3.623288
31235,3.823529
31236,0.048155
31237,0.058691
31238,4.025862
31239,0.056407
31240,0.091944
31241,0.044482
31242,3.957143
31243,0.095833
31244,3.135922
31245,0.136689
31246,0.036047
31247,0.051526
31248,0.144865
31249,3.632479
31250,0.476169
31251,0.778030
31252,4.231405
31253,3.500000
31254,0.040161
31255,0.020697
31256,0.124616
31257,0.130392
31258,0.285295
31259,3.100694
31260,0.035577
31261,3.760417
31262,4.181818
31263,0.013708
31264,0.266658
31265,0.021662
31266,0.029982
31267,2.750000
31268,0.056440
31269,3.611111
31270,0.004709
31271,0.054166
31272,3.514986
31273,0.003750
31274,0.088856
31275,0.034678
31276,0.038756
31277,0.018141
31278,0.142491
31279,0.136663
31280,0.027557
31281,3.888034
31282,0.075963
31283,3.588235
31284,0.010810
31285,0.085723
31286,4.000000
31287,0.060386
31288,0.067020
31289,0.085763
31290,0.028479
31291,3.304762
31292,3.640845
31293,3.592715
31294,3.579208
31295,3.239535
31296,0.051268
31297,0.050666
31298,3.266667
31299,4.166667
31300,0.077393
31301,0.296987
31302,0.048822
31303,0.068384
31304,0.008150
31305,3.750000
31306,0.057104
31307,0.255819
31308,0.312660
31309,0.024638
31310,3.418367
31311,0.016928
31312,4.177419
31313,3.551282
31314,3.256705
31315,0.038406
31316,3.761649
31317,0.585077
31318,0.095060
31319,2.696507
31320,0.104733
31321,0.033682
31322,3.423077
31323,0.067316
31324,0.474247
31325,0.277295
31326,3.784341
31327,0.012355
31328,0.160164
31329,3.764706
31330,3.000000
31331,1.100564
31332,3.569307
31333,0.007139
31334,0.122832
31335,0.084034
31336,0.168695
31337,0.069587
31338,3.839286
31339,3.197183
31340,0.089631
31341,0.036507
31342,0.062573
31343,3.193069
31344,0.010365
31345,0.267644
31346,0.118545
31347,0.008208
31348,2.676471
31349,3.666667
31350,3.129032
31351,0.277675
31352,3.339114
31353,0.127036
31354,4.193548
31355,0.072491
31356,0.030921
31357,3.357143
31358,0.005394
31359,0.207574
31360,3.908284
31361,0.290332
31362,0.107418
31363,0.171657
31364,0.050643
31365,3.647147
31366,0.027975
31367,0.177869
31368,2.351852
31369,0.045380
31370,2.676471
31371,0.091964
31372,0.027278
31373,0.042543
31374,4.000000
31375,0.055171
31376,3.842105
31377,0.247263
31378,0.007530
31379,0.043662
31380,0.105685
31381,4.176471
31382,3.800000
31383,0.030984
31384,0.044899
31385,0.039125
31386,0.014442
31387,0.134819
31388,3.320000
31389,0.018890
31390,0.076061
31391,0.055104
31392,0.099218
31393,0.026060
31394,3.595745
31395,0.071912
31396,0.077411
31397,3.827465
31398,0.172940
31399,3.973684
31400,4.000000
31401,0.035500
31402,0.052845
31403,3.736842
31404,3.465517
31405,0.155992
31406,3.808511
31407,0.012699
31408,0.055690
31409,0.022829
31410,0.089946
31411,0.034777
31412,0.245184
31413,3.522727
31414,0.051977
31415,4.159574
31416,0.073716
31417,3.888034
31418,0.581756
31419,3.339114
31420,3.748515
31421,2.689594
31422,0.035269
31423,0.062512
31424,0.049928
31425,3.281250
31426,0.275214
31427,0.041430
31428,0.152911
31429,3.038348
31430,0.027983
31431,0.021203
31432,3.888034
31433,0.107546
31434,0.122172
31435,0.015302
31436,3.761649
31437,0.026528
31438,3.142857
31439,0.088903
31440,3.698473
31441,0.011644
31442,0.310299
31443,3.849558
31444,0.489849
31445,3.219178
31446,4.200000
31447,0.054773
31448,3.592715
31449,3.339286
31450,0.023188
31451,3.885246
31452,0.010203
31453,3.571006
31454,0.007878
31455,0.052648
31456,2.676471
31457,3.710843
31458,3.051402
31459,0.070142
31460,0.063100
31461,3.500000
31462,0.014338
31463,0.022139
31464,0.068434
31465,3.555556
31466,0.073578
31467,3.392857
31468,3.611111
31469,0.043941
31470,0.016862
31471,3.422078
31472,2.703704
31473,3.510638
31474,3.528986
31475,0.015937
31476,0.192368
31477,4.148760
31478,0.036544
31479,0.020204
31480,0.050412
31481,0.247286
31482,3.257143
31483,3.423077
31484,0.155515
31485,0.188776
31486,0.131881
31487,0.012514
31488,0.357573
31489,0.042451
31490,0.029142
31491,4.000000
31492,3.197183
31493,0.091906
31494,0.033516
31495,3.282258
31496,0.173909
31497,0.195648
31498,0.293296
31499,0.036494
31500,0.095098
31501,0.056144
31502,0.272436
31503,0.058154
31504,0.045546
31505,0.055740
31506,0.116997
31507,0.093800
31508,0.017955
31509,0.059249
31510,0.030935
31511,0.026481
31512,0.008436
31513,3.218045
31514,0.007700
31515,0.079404
31516,0.010917
31517,2.977273
31518,0.287646
31519,0.175782
31520,0.238705
31521,3.300000
31522,3.623377
31523,4.352941
31524,0.024489
31525,0.010368
31526,3.428571
31527,3.522523
31528,3.418367
31529,3.357143
31530,0.056745
31531,0.079494
31532,3.200000
31533,3.548718
31534,3.256705
31535,3.129252
31536,4.323529
31537,4.000000
31538,0.070872
31539,0.034950
31540,0.073901
31541,0.055936
31542,3.522523
31543,0.029747
31544,0.123589
31545,0.083075
31546,0.187640
31547,0.084485
31548,0.020755
31549,0.021390
31550,0.019459
31551,3.506667
31552,0.006381
31553,3.837438
31554,0.006541
31555,0.148048
31556,0.017340
31557,0.046712
31558,2.841270
31559,0.107922
31560,3.341410
31561,2.840659
31562,3.479592
31563,0.039137
31564,3.572948
31565,0.301883
31566,0.246182
31567,0.090338
31568,0.078040
31569,0.079494
31570,0.185661
31571,3.342105
31572,0.133955
31573,3.748515
31574,0.000052
31575,0.040749
31576,0.040984
31577,0.215259
