dataID,rating
33050,0.004467
33051,0.177337
33052,0.394306
33053,0.027593
33054,0.007812
33055,0.032486
33056,3.608696
33057,0.010441
33058,0.222529
33059,3.628571
33060,3.250000
33061,0.091891
33062,0.077645
33063,4.300000
33064,4.000000
33065,0.076619
33066,0.103029
33067,0.038894
33068,3.413793
33069,4.182540
33070,0.083395
33071,3.738095
33072,0.067552
33073,0.327032
33074,0.009162
33075,3.954545
33076,3.393162
33077,0.218339
33078,3.983333
33079,0.301802
33080,0.343624
33081,0.074787
33082,3.072917
33083,0.224497
33084,0.087672
33085,3.970588
33086,4.300000
33087,0.084619
33088,4.022727
33089,0.069157
33090,0.051794
33091,3.653846
33092,0.015264
33093,3.708025
33094,2.351852
33095,3.311628
33096,3.754032
33097,0.029518
33098,3.411765
33099,0.062299
33100,0.044925
33101,0.059279
33102,0.328356
33103,3.765432
33104,3.708025
33105,0.026140
33106,0.006894
33107,3.724907
33108,3.793651
33109,0.102321
33110,3.044118
33111,0.058853
33112,0.090762
33113,3.730000
33114,3.764706
33115,0.020587
33116,3.304825
33117,3.775000
33118,0.211444
33119,0.040493
33120,0.097540
33121,0.080730
33122,0.011327
33123,0.063889
33124,3.081081
33125,0.021496
33126,4.240566
33127,0.007411
33128,3.172414
33129,0.015866
33130,3.811475
33131,3.668367
33132,0.067707
33133,0.007533
33134,3.765101
33135,3.129252
33136,0.198663
33137,2.481541
33138,0.456366
33139,0.093420
33140,3.122832
33141,3.890071
33142,3.095588
33143,3.632114
33144,3.628571
33145,0.314466
33146,3.427083
33147,3.423913
33148,0.063884
33149,3.785714
33150,3.353333
33151,3.257143
33152,0.017738
33153,0.278024
33154,0.068890
33155,3.186170
33156,0.007592
33157,0.008007
33158,0.117028
33159,3.122832
33160,3.698718
33161,3.750000
33162,0.049853
33163,3.341410
33164,0.132476
33165,0.004195
33166,3.742857
33167,0.029541
33168,3.439815
33169,0.006644
33170,0.101118
33171,3.935294
33172,0.076852
33173,0.033937
33174,0.170302
33175,0.108959
33176,2.698758
33177,0.198489
33178,0.000022
33179,0.072146
33180,3.000000
33181,0.316290
33182,3.206667
33183,0.126153
33184,3.062500
33185,0.065417
33186,0.075666
33187,0.365281
33188,3.402985
33189,0.017764
33190,0.021129
33191,0.345870
33192,0.001271
33193,0.044836
33194,3.600000
33195,0.029109
33196,4.282051
33197,0.071244
33198,0.008653
33199,3.410615
33200,0.074847
33201,4.074074
33202,0.437631
33203,0.394938
33204,0.227231
33205,4.000000
33206,3.592593
33207,0.168814
33208,0.132174
33209,2.696507
33210,0.019686
33211,0.040552
33212,3.888034
33213,3.894737
33214,0.006742
33215,0.282653
33216,0.123688
33217,0.025016
33218,0.054643
33219,0.515008
33220,0.008857
33221,2.701657
33222,0.004865
33223,3.728814
33224,0.088941
33225,0.276557
33226,3.418410
33227,3.762295
33228,3.400000
33229,3.435252
33230,3.350806
33231,0.013741
33232,0.113537
33233,0.187123
33234,0.000963
33235,0.020441
33236,0.062993
33237,0.062658
33238,0.168445
33239,2.970085
33240,3.730000
33241,0.063177
33242,0.108984
33243,0.080374
33244,4.125000
33245,0.010605
33246,3.702532
33247,0.042303
33248,0.140630
33249,3.750000
33250,3.418410
33251,3.423913
33252,3.727273
33253,3.671875
33254,0.020508
33255,0.131066
33256,0.050294
33257,0.355827
33258,0.034746
33259,3.569307
33260,0.108867
33261,0.290754
33262,3.318182
33263,0.117270
33264,0.009580
33265,2.701657
33266,3.696970
33267,0.182930
33268,3.423913
33269,0.015125
33270,2.383758
33271,0.286868
33272,0.213391
33273,3.888889
33274,0.396718
33275,0.010160
33276,0.023668
33277,0.102231
33278,0.036750
33279,3.178571
33280,0.034977
33281,3.857143
33282,0.481483
33283,3.339114
33284,0.008888
33285,3.647147
33286,3.416667
33287,0.106406
33288,0.085373
33289,3.493333
33290,0.169723
33291,0.068029
33292,0.058244
33293,3.622340
33294,0.039914
33295,3.708025
33296,0.078183
33297,3.628571
33298,0.057476
33299,0.174504
33300,2.689594
33301,0.001869
33302,3.410714
33303,0.633864
33304,0.471960
33305,0.011743
33306,0.104927
33307,0.016197
33308,0.205579
33309,3.000000
33310,0.012067
33311,3.566667
33312,4.520408
33313,3.888034
33314,3.708025
33315,3.865385
33316,0.004151
33317,3.888034
33318,0.077300
33319,0.041252
33320,0.064162
33321,3.961538
33322,3.640845
33323,0.000028
33324,2.770270
33325,3.217742
33326,3.270833
33327,0.759999
33328,3.169231
33329,2.884058
33330,0.036855
33331,3.359375
33332,0.040786
33333,0.049036
33334,0.239839
33335,3.714286
33336,0.124780
33337,0.193044
33338,2.689594
33339,0.027005
33340,0.054457
33341,3.216667
33342,0.013016
33343,3.418367
33344,0.049486
33345,0.090459
33346,0.004514
33347,0.142127
33348,0.387945
33349,0.057432
33350,3.529412
33351,0.108203
33352,3.169231
33353,0.044404
33354,0.016230
33355,3.652174
33356,0.056646
33357,0.127981
33358,0.053176
33359,3.888034
33360,0.025583
33361,0.117460
33362,3.278261
33363,0.023814
33364,0.190364
33365,0.145581
33366,3.223361
33367,3.948052
33368,3.053790
33369,3.224490
33370,3.029870
33371,3.696970
33372,0.434962
33373,3.543353
33374,3.548718
33375,0.134792
33376,0.038774
33377,0.283763
33378,4.365854
33379,0.442811
33380,0.245334
33381,3.341410
33382,0.133448
33383,4.047619
33384,3.773333
33385,0.014132
33386,3.038348
33387,0.039857
33388,0.026780
33389,3.260870
33390,3.090643
33391,3.758197
33392,0.018588
33393,0.029462
33394,3.760417
33395,0.025477
33396,0.011396
33397,3.857143
33398,0.044157
33399,3.222222
33400,4.113208
33401,0.025361
33402,0.155264
33403,0.013532
33404,2.611111
33405,0.048562
33406,0.011167
33407,0.199430
33408,0.023297
33409,0.009931
33410,0.089439
33411,0.203673
33412,0.002614
33413,3.268293
33414,0.044730
33415,3.162835
33416,0.253317
33417,0.078765
33418,3.761194
33419,0.051571
33420,0.140705
33421,3.548718
33422,0.152440
33423,0.027165
33424,3.232558
33425,3.847458
33426,0.257869
33427,3.116883
33428,0.009949
33429,0.011679
33430,0.016669
33431,4.714286
33432,0.208164
33433,3.851852
33434,0.006693
33435,0.027754
33436,0.007477
33437,0.026517
33438,0.153832
33439,0.003461
33440,0.037544
33441,0.080932
33442,0.054942
33443,3.293991
33444,0.071354
33445,0.070234
33446,0.031920
33447,2.481541
33448,4.017647
33449,0.133599
33450,3.292945
33451,0.237598
33452,0.166204
33453,0.197318
33454,0.015162
33455,0.006595
33456,3.038348
33457,3.122832
33458,0.074714
33459,3.393258
33460,0.075298
33461,2.666667
33462,3.292945
33463,0.048302
33464,0.283868
33465,0.029143
33466,0.142236
33467,0.041598
33468,0.130829
33469,1.266658
33470,3.847458
33471,0.074193
33472,0.041095
33473,4.200000
33474,3.860465
33475,0.367589
33476,4.354839
33477,3.044118
33478,3.595941
33479,3.761649
33480,0.011569
33481,0.051719
33482,3.625000
33483,0.044712
33484,3.911765
33485,0.085616
33486,3.337209
33487,0.029965
33488,0.140615
33489,0.047586
33490,0.056315
33491,4.166667
33492,0.142693
33493,3.070248
33494,0.132761
33495,4.083333
33496,0.125497
33497,0.036154
33498,0.170640
33499,0.164089
33500,4.258333
33501,0.092028
33502,3.857143
33503,0.039593
33504,2.700000
33505,3.339901
33506,0.211648
33507,0.028250
33508,3.418367
33509,0.042641
33510,0.026280
33511,0.093171
33512,0.038482
33513,0.059815
33514,0.013973
33515,3.412500
33516,3.040984
33517,0.255090
33518,0.091277
33519,3.304762
33520,3.970588
33521,0.622687
33522,0.038472
33523,3.040960
33524,4.197813
33525,0.045170
33526,3.671429
33527,0.113804
33528,3.918367
33529,0.000046
33530,3.410615
33531,3.040960
33532,3.761905
33533,0.052563
33534,0.004174
33535,3.333333
33536,3.632479
33537,0.309538
33538,3.269841
33539,0.062001
33540,0.139401
33541,3.466667
33542,2.875000
33543,0.098113
33544,0.218802
33545,0.008917
33546,3.339114
33547,0.015593
33548,0.030693
33549,0.025895
33550,0.231041
33551,3.647147
33552,3.758621
33553,3.708025
33554,3.900000
33555,3.647147
33556,0.046728
33557,3.785714
33558,0.006079
33559,3.708025
33560,0.198186
33561,0.027698
33562,3.875000
33563,3.566667
33564,3.051402
33565,0.011175
33566,3.761194
33567,3.427083
33568,0.103039
33569,3.708025
33570,3.288462
33571,3.325000
33572,0.094792
33573,0.174118
33574,4.613208
33575,0.113430
33576,0.018921
33577,4.026316
33578,3.728814
33579,0.028726
33580,0.034594
33581,0.037678
33582,3.962963
33583,0.369390
33584,3.808511
33585,0.166128
33586,3.950980
33587,3.685185
33588,0.010337
33589,2.774809
33590,3.912500
33591,2.648936
33592,0.011923
33593,3.564103
33594,3.748515
33595,0.049735
33596,0.020379
33597,0.102185
33598,3.256705
33599,0.031021
33600,0.000593
33601,0.047067
33602,3.702532
33603,0.401605
33604,0.495288
33605,2.838428
33606,0.006465
33607,0.001827
33608,3.573077
33609,3.924528
33610,3.584337
33611,0.060937
33612,0.063033
33613,4.142857
33614,4.026316
33615,0.022601
33616,3.225146
33617,3.655425
33618,0.055397
33619,0.079305
33620,2.808442
33621,0.003210
33622,0.134562
33623,0.262569
33624,3.442748
33625,3.268293
33626,3.357143
33627,0.663841
33628,3.461538
33629,4.444444
33630,2.807692
33631,4.086957
33632,0.080473
33633,0.039963
33634,4.108527
33635,4.364516
33636,0.017256
33637,0.202323
33638,0.014566
33639,0.008765
33640,0.080302
33641,0.126613
33642,0.013356
33643,0.121122
33644,0.127183
33645,0.269471
33646,3.192982
33647,3.166667
33648,4.000000
33649,3.837438
33650,0.031300
33651,3.288462
33652,3.708025
33653,3.837438
33654,0.040358
33655,0.030939
33656,3.450980
33657,0.049169
33658,0.146061
33659,3.611111
33660,2.631068
33661,0.095155
33662,3.535714
33663,0.039710
33664,3.757576
33665,0.153421
33666,4.097087
33667,3.309942
33668,3.500000
33669,3.943182
33670,0.003940
33671,0.008981
33672,0.201704
33673,0.392202
33674,0.087473
33675,3.492063
33676,0.005906
33677,0.045804
33678,0.007004
33679,0.259079
33680,4.400000
33681,0.051860
33682,4.500000
33683,0.254151
33684,0.186527
33685,3.657143
33686,0.047597
33687,0.090595
33688,0.010362
33689,0.003706
33690,3.671429
33691,3.548718
33692,3.888034
33693,0.077252
33694,4.000000
33695,0.132146
33696,0.003735
33697,0.005031
33698,3.946429
33699,0.032847
33700,0.033881
33701,3.708025
33702,3.761194
33703,3.029870
33704,0.124157
33705,0.040172
33706,0.035586
33707,0.030419
33708,3.888034
33709,3.292945
33710,3.418367
33711,0.015406
33712,0.036135
33713,0.058354
33714,3.317647
33715,4.480000
33716,0.438195
33717,3.671875
33718,0.063705
33719,0.178199
33720,0.061231
33721,3.813187
33722,0.021601
33723,0.029241
33724,0.015907
33725,0.148123
33726,0.107799
33727,3.288462
33728,0.074758
33729,3.857143
33730,0.040296
33731,3.493671
33732,0.024852
33733,3.750000
33734,0.061018
33735,0.053345
33736,0.011460
33737,2.544218
33738,0.104172
33739,3.891892
33740,4.055556
33741,0.599385
33742,0.046646
33743,3.515625
33744,0.068184
33745,3.935897
33746,3.162835
33747,0.011061
33748,0.011656
33749,4.197813
33750,3.566667
33751,0.020782
33752,0.032035
33753,0.023065
33754,0.032962
33755,2.860000
33756,3.624060
33757,0.085582
33758,0.067690
33759,0.005232
33760,0.189262
33761,3.514986
33762,0.194072
33763,0.013010
33764,0.111060
33765,3.311628
33766,4.230769
33767,0.071227
33768,3.888889
33769,0.065920
33770,0.032079
33771,3.030612
33772,4.533898
33773,3.884615
33774,3.716216
33775,0.036568
33776,0.038613
33777,3.402985
33778,0.045782
33779,3.418410
33780,3.671875
33781,0.193720
33782,3.122832
33783,0.000296
33784,0.207425
33785,3.439815
33786,0.024430
33787,4.182540
33788,3.911765
33789,3.252427
33790,3.472727
33791,3.857143
33792,0.007687
33793,0.128003
33794,2.860000
33795,0.024185
33796,0.282895
33797,3.129032
33798,3.722222
33799,3.225146
33800,0.013201
33801,4.196078
33802,4.083333
33803,0.047384
33804,3.162835
33805,3.854545
33806,0.184197
33807,4.235294
33808,3.122832
33809,0.102359
33810,0.039431
33811,3.730000
33812,3.169231
33813,0.086443
33814,3.040960
33815,0.008939
33816,3.208333
33817,3.727273
33818,3.500000
33819,0.029697
33820,0.006566
33821,0.013336
33822,3.685714
33823,0.023945
33824,0.061932
33825,3.442748
33826,3.852174
33827,3.404762
33828,3.522727
33829,0.097776
33830,0.003472
33831,3.256705
33832,3.912162
33833,3.708025
33834,3.092105
33835,0.002546
33836,0.111950
33837,0.008890
33838,3.072115
33839,0.027004
33840,0.135743
33841,2.808442
33842,3.089286
33843,3.480000
33844,1.713254
33845,0.279223
33846,0.378568
33847,0.132097
33848,0.019429
33849,3.748515
33850,0.053712
33851,0.035984
33852,3.518634
33853,2.838428
33854,0.045913
33855,0.010409
33856,0.005733
33857,0.028608
33858,0.014967
33859,0.173785
33860,4.087302
33861,0.184301
33862,3.275735
33863,3.788462
33864,3.616505
33865,0.206466
33866,3.230769
33867,0.114101
33868,3.493902
33869,0.094240
33870,0.041182
33871,0.013772
33872,3.560606
33873,0.088723
33874,3.548718
33875,0.002516
33876,0.029891
33877,0.003409
33878,3.095588
33879,2.874172
33880,0.223151
33881,3.422078
33882,3.698473
33883,0.003437
33884,3.339114
33885,0.267857
33886,0.810387
33887,3.569307
33888,3.125000
33889,3.671429
33890,3.085859
33891,2.875000
33892,3.684091
33893,3.750000
33894,0.007857
33895,0.056321
33896,0.235945
33897,0.220620
33898,0.084049
33899,0.264814
33900,3.833333
33901,0.291989
33902,0.018936
33903,0.173254
33904,0.109217
33905,0.134861
33906,4.027778
33907,0.096009
33908,0.128760
33909,4.478261
33910,0.036555
33911,3.608696
33912,2.857143
33913,0.032389
33914,0.013787
33915,0.041480
33916,0.009795
33917,2.750000
33918,3.489130
33919,0.044855
33920,0.139965
33921,3.514986
33922,0.098934
33923,0.095007
33924,3.164384
33925,3.572948
33926,2.696507
33927,0.015340
33928,0.015051
33929,3.600000
33930,4.636364
33931,0.009260
33932,3.418410
33933,0.067509
33934,0.337643
33935,3.304762
33936,0.063975
33937,0.516066
33938,0.081938
33939,3.461538
33940,3.179878
33941,3.029870
33942,0.028301
33943,0.075705
33944,0.160100
33945,3.352941
33946,3.304825
33947,0.019471
33948,0.382549
33949,0.394816
33950,3.626667
33951,4.553571
33952,0.333370
33953,0.068569
33954,3.439815
33955,0.013004
33956,0.040679
33957,3.292945
33958,0.095675
33959,3.839080
33960,0.144211
33961,0.007942
33962,3.642857
33963,4.137500
33964,4.200000
33965,2.760204
33966,4.051724
33967,0.026395
33968,0.144583
33969,0.169583
33970,3.413793
33971,0.007175
33972,0.069342
33973,0.205796
33974,0.183880
33975,0.066308
33976,0.034540
33977,0.085958
33978,0.065491
33979,3.327869
33980,3.724907
33981,4.108527
33982,0.096866
33983,3.275735
33984,2.481541
33985,0.023187
33986,0.150841
33987,0.225372
33988,0.073457
33989,0.103161
33990,0.100607
33991,0.017399
33992,3.225146
33993,3.634328
33994,0.022410
33995,0.042971
33996,0.146356
33997,0.013548
33998,2.846154
33999,3.590426
34000,0.037372
34001,0.007298
34002,1.031033
34003,0.053073
34004,0.149260
34005,0.157493
34006,3.545455
34007,2.677419
34008,3.545455
34009,0.028164
34010,0.349561
34011,4.196078
34012,4.153846
34013,0.282062
34014,0.009846
34015,0.000925
34016,0.117062
34017,0.058312
34018,0.068516
34019,0.135933
34020,3.890071
34021,2.888889
34022,3.516129
34023,3.239535
34024,3.761649
34025,4.170213
34026,3.827465
34027,0.046668
34028,2.643836
34029,3.934783
34030,3.684091
34031,0.001276
34032,0.140390
34033,0.021816
34034,0.002143
34035,0.062290
34036,3.698718
34037,0.027886
34038,0.246373
34039,0.051452
34040,4.394737
34041,3.455357
34042,3.888889
34043,0.190829
34044,3.650000
34045,3.195035
34046,0.450093
34047,0.015110
34048,3.690476
34049,0.311769
34050,0.126205
34051,3.528986
34052,0.018509
34053,0.038017
34054,2.590164
34055,3.384615
34056,0.278908
34057,0.289287
34058,0.041291
34059,3.106977
34060,3.404762
34061,0.244155
34062,0.015681
34063,0.648500
34064,4.394737
34065,3.847222
34066,3.781250
34067,0.408673
34068,0.121324
34069,0.026720
34070,0.077940
34071,0.068906
34072,3.273810
34073,0.074283
34074,0.020163
34075,3.455357
34076,0.068519
34077,3.404762
34078,3.581633
34079,3.400000
34080,0.030889
34081,0.002937
34082,4.403846
34083,3.093023
34084,0.067361
34085,3.657143
34086,0.087479
34087,0.068114
34088,3.522727
34089,0.000911
34090,3.479592
34091,3.647147
34092,0.163050
34093,0.074639
34094,0.028151
34095,0.276346
34096,0.133196
34097,0.234098
34098,0.133310
34099,0.540782
34100,3.551282
34101,3.051402
34102,3.057143
34103,0.050197
34104,3.640625
34105,0.011722
34106,3.514986
34107,3.748515
34108,0.238067
34109,3.742857
34110,3.588235
34111,0.015706
34112,0.692593
34113,2.611111
34114,3.480000
34115,3.680000
34116,3.558824
34117,0.021681
34118,0.002079
34119,3.040960
34120,3.950000
34121,3.761649
34122,3.891892
34123,3.558824
34124,0.204202
34125,3.125000
34126,3.404762
34127,2.701613
34128,0.045129
34129,0.007135
34130,0.376016
34131,3.589286
34132,0.022415
34133,3.418367
34134,0.124182
34135,3.000000
34136,0.033382
34137,0.089092
34138,0.072275
34139,3.080000
34140,0.047748
34141,0.023422
34142,3.800000
34143,0.042141
34144,0.029865
34145,0.007783
34146,3.969697
34147,0.273344
34148,4.193548
34149,0.362698
34150,0.058711
34151,0.036496
34152,0.126605
34153,0.101371
34154,3.837838
34155,4.231405
34156,2.874172
34157,0.106955
34158,0.163139
34159,3.292683
34160,0.277459
34161,0.102397
34162,0.031700
34163,0.101331
34164,3.875000
34165,3.384058
34166,0.150056
34167,3.837438
34168,0.005557
34169,0.039954
34170,0.044957
34171,0.318867
34172,3.418367
34173,2.689594
34174,0.309836
34175,0.272198
34176,0.087410
34177,3.600000
34178,0.088619
34179,2.632353
34180,0.162511
34181,3.685714
34182,3.524691
34183,2.701657
34184,0.011857
34185,0.143548
34186,3.311628
34187,3.288462
34188,0.080067
34189,3.211864
34190,3.252427
34191,3.263158
34192,3.961538
34193,2.986339
34194,2.383758
34195,0.379363
34196,0.058789
34197,4.200000
34198,3.208333
34199,0.104261
34200,0.032080
34201,0.436532
34202,0.073141
34203,0.133202
34204,0.148018
34205,0.067038
34206,0.319869
34207,3.588235
34208,3.339901
34209,0.052596
34210,0.060514
34211,3.945455
34212,0.022292
34213,2.990385
34214,0.214947
34215,3.714286
34216,0.127301
34217,0.020477
34218,0.040611
34219,2.769231
34220,3.179878
34221,3.514986
34222,3.935294
34223,2.701657
34224,4.222222
34225,3.193069
34226,3.193069
34227,0.035424
34228,4.200000
34229,0.051808
34230,4.044118
34231,3.387500
34232,4.197813
34233,0.158490
34234,0.057470
34235,3.551020
34236,0.104904
34237,4.044118
34238,0.148738
34239,0.042208
34240,0.001416
34241,0.113776
34242,3.293991
34243,3.264045
34244,3.560606
34245,3.333333
34246,0.111236
34247,3.357143
34248,3.243902
34249,3.714286
34250,0.052989
34251,3.775000
34252,3.595941
34253,3.864407
34254,3.738462
34255,3.121212
34256,3.427083
34257,0.019430
34258,0.112360
34259,0.023558
34260,0.014645
34261,0.063728
34262,0.004104
34263,3.278226
34264,3.647147
34265,3.044118
34266,0.152781
34267,0.117819
34268,3.773333
34269,3.304825
34270,0.007689
34271,0.115250
34272,0.004836
34273,0.078840
34274,0.013708
34275,3.373913
34276,0.057413
34277,0.151699
34278,0.001471
34279,0.006471
34280,3.304825
34281,3.111111
34282,3.179878
34283,0.129376
34284,0.240655
34285,0.026680
34286,0.082768
34287,3.339901
34288,0.009959
34289,0.162782
34290,0.039750
34291,3.551020
34292,3.423913
34293,3.624060
34294,0.016287
34295,3.243902
34296,4.170455
34297,0.013102
34298,2.986339
34299,0.343350
34300,0.312228
